,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
202,0.5138533317149657,0.42737763215775115,0.42737763215775115,1.0,1.0,1.0,-1.5703924403491738,-120.92833005004542,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-141.85666010009083,-48.87,0.0,0.0,0.19314550185207624,0.288924433347222,0.5761925317925012,-1.5703924403491738,-162.78499015013625,-48.87,0.0,0.0,20.928330050045417,19.1431126092182,23.11653027121775,31.052430483892607,41.80946577539643,0.7963091086151011,0.294062566916789,5,13.250915527350127,-13.868835449283917,13.566406250088175
203,0.7860987348414432,0.4583196800665614,0.45301563248182974,0.8292516528834155,0.4722546931177646,0.3068517722469726,-1.5703924403491738,-117.61608317303282,-48.87,0.0,0.0,0.25643005960379295,0.25643005960379295,0.25643005960379295,-1.5703924403491738,-135.23216634606564,-48.87,0.0,0.0,0.23306423197667883,0.23306423197667883,0.23306423197667883,-1.5703924403491738,-152.84824951909846,-48.87,0.0,0.0,17.616083173032827,11.578212063665639,25.33110737720593,36.184894950816584,46.09871960345773,0.04455046478222846,0.497300969379545,2,5.422128710850979,-8.242759705188172,7.557071706488873
204,0.37470250841305797,0.37470250841305797,0.37470250841305797,0.2453016135597504,0.2453016135597504,0.2453016135597504,-1.5703924403491738,-115.28937086892105,-48.87,0.0,0.0,0.8403385473623272,0.5775323603655553,0.14353521500847444,-1.5703924403491738,-130.5787417378421,-48.87,0.0,0.0,0.06538816354745705,0.06538816354745705,0.06538816354745705,-1.5703924403491738,-145.86811260676316,-48.87,0.0,0.0,15.289370868921056,11.598674250238618,24.52152971622109,33.506133536510205,42.95426793753017,0.5300954877006465,0.4797413028693282,10,9.654449462895094,-9.81494140626768,9.738800048828619
205,0.24496961404639367,0.19819807812758122,0.19819807812758122,0.6982883677437338,0.6962519355781681,0.6807690221308517,-1.5703924403491738,-117.93148790511972,-48.87,0.0,0.0,0.2684099211450181,0.2684099211450181,0.2684099211450181,-1.5703924403491738,-135.86297581023945,-48.87,0.0,0.0,0.2801321577580367,0.5324906486367348,0.10727774331788098,-1.5703924403491738,-153.79446371535917,-48.87,0.0,0.0,17.93148790511972,15.933258055207029,27.476532520762685,31.470021904901607,45.66136209096917,0.18794389866913644,0.7468299974943454,13,8.507049561497103,-9.831024170522848,9.23309326459425
206,0.30892384744423707,0.30892384744423707,0.30892384744423707,0.2246558335100782,0.1640693226387757,0.1640693226387757,-1.5703924403491738,-126.1890969132682,-48.87,0.0,0.0,0.975615023147045,0.9667803511687986,0.9667803511687986,-1.5703924403491738,-152.3781938265364,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-178.5672907398046,-48.87,0.0,0.0,26.189096913268195,13.78049933290244,28.309516949909277,35.387493783680625,46.78362011207751,0.6490434213774189,0.8541204532422169,10,20.044403076172166,-21.1890869140625,21.11780548097068
207,0.5092369360681968,0.4404934710653614,0.4404934710653614,0.8103226994995048,0.5608688706867501,0.5136647427412795,-1.5703924403491738,-120.9329133923442,-48.87,0.0,0.0,0.8629753786770719,0.8326960123830959,0.8326960123830959,-1.5703924403491738,-141.8658267846884,-48.87,0.0,0.0,0.4460978556741393,0.43485303379652746,0.43174949916901917,-1.5703924403491738,-162.7987401770326,-48.87,0.0,0.0,20.93291339234421,18.464443588984444,25.468709022562734,39.47752808301429,41.23979750965517,0.9508479400863971,0.3928319559757797,13,15.861160278906613,-15.932907104492188,15.819480896612575
208,0.9602702887139644,0.9602702887139644,0.9602702887139644,0.9693980260749511,0.9693980260749511,0.9693980260749511,-1.5703924403491738,-109.73201691820394,-48.87,0.0,0.0,0.6215595193291235,0.6215595193291235,0.6215595193291235,-1.5703924403491738,-119.46403383640788,-48.87,0.0,0.0,0.1523526207009444,0.14346271837897917,0.1422159925070547,-1.5703924403491738,-129.1960507546118,-48.87,0.0,0.0,9.732016918203934,16.915526678249982,22.067223810755916,36.80229143321185,48.68136142600748,0.30964940292395937,0.15975765209419765,4,0.1450805665207966,-1.392974853515625,0.6608886719791096
209,0.22161643663409025,0.2261418901758059,0.21093198049464476,0.8572949639225717,0.8439823839606959,0.8396965044850141,-1.5703924403491738,-108.95293219699221,-48.87,0.0,0.0,0.7956750471468587,0.7793877693471444,0.7793877693471444,-1.5703924403491738,-117.90586439398442,-48.87,0.0,0.0,0.2645825750582325,0.24939558196153727,0.23575407990350633,-1.5703924403491738,-126.85879659097662,-48.87,0.0,0.0,8.952932196992203,17.86015703272604,22.143749630174437,37.898087410517455,48.5655917388337,0.3063135735050011,0.08422116350816422,6,-0.24755859022259052,0.23632745563304347,-0.24118041782875377
210,0.8439261021645614,0.8237235329495394,0.8237235329495394,0.7399584032808915,0.5973630006921847,0.44649949922298293,-1.5703924403491738,-116.7986561406897,-48.87,0.0,0.0,0.5635258924404988,0.5635258924404988,0.5635258924404988,-1.5703924403491738,-133.5973122813794,-48.87,0.0,0.0,0.10894257077527064,0.1902062156807991,0.3549501606461351,-1.5703924403491738,-150.3959684220691,-48.87,0.0,0.0,16.7986561406897,15.109608406192171,26.801347377568632,32.5510570989209,44.66823346494979,0.7022600229229863,0.7216558438758094,13,11.538665772153518,-11.798652648925781,11.79864501953125
211,0.8587997591494114,0.3741701723838853,0.3741701723838853,0.7472777836917606,0.7724158255246625,0.6834695439081635,-1.5703924403491738,-123.61991947425258,-48.87,0.0,0.0,0.7450687267736295,0.4870424875699442,0.4797280008305925,-1.5703924403491738,-147.23983894850517,-48.87,0.0,0.0,0.22203872885822312,0.22203872885822312,0.22203872885822312,-1.5703924403491738,-170.85975842275775,-48.87,0.0,0.0,23.619919474252583,10.493907918228917,25.954637397289016,39.78526683360098,42.33201338759077,0.9145438380933317,0.5157264715930597,6,18.42481994733395,-18.619918823242188,18.560897827390548
212,0.4325679184668666,0.36785971328858036,0.34233917869985764,0.06721212503180424,0.06721212503180424,0.06721212503180424,-1.5703924403491738,-125.93853816762221,-48.87,0.0,0.0,0.783174155815697,0.783174155815697,0.783174155815697,-1.5703924403491738,-151.87707633524442,-48.87,0.0,0.0,0.8414226506810146,0.8414226506810146,0.8414226506810146,-1.5703924403491738,-177.81561450286662,-48.87,0.0,0.0,25.93853816762221,12.44440712482496,29.284804003853388,36.03636191764536,47.1509246868102,0.4358735067764788,0.30589300408960957,12,18.053344726600688,-18.91238403328102,18.501586914082313
213,0.635767086637177,0.6101648018508793,0.5921996925998814,0.7269597110637918,0.7270228904244652,0.7266932140810026,-1.5703924403491738,-112.44810258493928,-48.87,0.0,0.0,0.6021865029675136,0.17460087149488646,0.17460087149488646,-1.5703924403491738,-124.89620516987856,-48.87,0.0,0.0,0.779235755553937,0.7668602411784825,0.7572668601064102,-1.5703924403491738,-137.34430775481783,-48.87,0.0,0.0,12.448102584939281,18.053112653268656,24.082109600909376,33.870361539167014,43.79163853679347,0.008543391006214285,0.8590994283773506,2,0.547134399446854,-2.74015808287458,2.2102203401926843
214,0.94726529305713,0.9470347619522592,0.9466597488219296,0.7272033263946718,0.7351640690102286,0.3631438180631441,-1.5703924403491738,-109.44229800914562,-48.87,0.0,0.0,0.37020274435797046,0.24558229895065692,0.24558229895065692,-1.5703924403491738,-118.88459601829123,-48.87,0.0,0.0,0.2660429488412368,0.5816820009478341,0.3630425122986789,-1.5703924403491738,-128.32689402743685,-48.87,0.0,0.0,9.442298009145617,16.108579786476128,22.319204343485236,37.50544493344293,49.19546625707666,0.39947315538916317,0.028462199570629232,5,-0.19519040751652827,0.235687254746062,-0.23043823240814554
215,0.16115776697793066,0.16115776697793066,0.16115776697793066,0.7082940147539856,0.7082940147539856,0.7082940147539856,-1.5703924403491738,-119.3550841784002,-48.87,0.0,0.0,0.23242209258385724,0.19488740267829716,0.191769231473939,-1.5703924403491738,-138.7101683568004,-48.87,0.0,0.0,0.9326645281327313,0.9326645281327313,0.9326645281327313,-1.5703924403491738,-158.0652525352006,-48.87,0.0,0.0,19.355084178400208,15.104373951338687,26.012706636256873,31.45758537508741,43.36582369358129,0.14513610862446544,0.823641694102794,0,9.489173889707015,-10.907638550302783,10.097518921558201
216,1.0,1.0,1.0,0.7159109210926959,0.7128103758093381,0.7101430012424506,-1.5703924403491738,-126.7765432781668,-48.87,0.0,0.0,0.7170536918249374,0.6969851104626594,0.5954892731195337,-1.5703924403491738,-153.5530865563336,-48.87,0.0,0.0,0.7779308886805975,0.7776859603807551,0.7065461501845759,-1.5703924403491738,-180.3296298345004,-48.87,0.0,0.0,26.776543278166795,10.451252387349848,27.1028843935155,34.770584547828435,46.891215188338464,0.710366189686966,0.7535031597849465,12,21.491149902350617,-21.77654266357422,21.775199890816076
217,0.8635273385223359,0.4248268857690979,0.36108329303363185,1.0,1.0,1.0,-1.5703924403491738,-122.62084606864089,-48.87,0.0,0.0,0.3250416708584778,0.7381584341051548,0.6170642408900198,-1.5703924403491738,-145.24169213728177,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-167.86253820592265,-48.87,0.0,0.0,22.620846068640887,13.256024307328477,29.921708481677598,33.66396033671992,41.36624205305689,0.41060910423611807,0.45673877411188596,3,16.0626716702203,-16.517768862249177,16.296497356790443
218,0.34428308426634224,0.3428041109829518,0.3428041109829518,0.7726216245038409,0.6530917510805911,0.28347364428531807,-1.5703924403491738,-113.0372522161658,-48.87,0.0,0.0,0.6947799214635059,0.6751516269598122,0.6470638992137033,-1.5703924403491738,-126.0745044323316,-48.87,0.0,0.0,0.5359339318322006,0.23158462637046962,0.23158462637046962,-1.5703924403491738,-139.1117566484974,-48.87,0.0,0.0,13.037252216165792,18.950146616288464,23.270068937688343,38.845879744739534,45.551099678938776,0.8886462437275965,0.2879791180325952,11,5.199218750017835,-6.051391601563159,5.608215332099839
219,0.18353656310450547,0.18353656310450547,0.18353656310450547,0.8128381083065815,0.709623651383979,0.6650454579583519,-1.5703924403491738,-110.67104959294413,-48.87,0.0,0.0,0.9416872668760146,0.9416872668760146,0.9416872668760146,-1.5703924403491738,-121.34209918588826,-48.87,0.0,0.0,0.30119859104879154,0.48199309665728673,0.7237289201763961,-1.5703924403491738,-132.01314877883237,-48.87,0.0,0.0,10.671049592944124,17.41308124081037,22.194213688474186,36.81609646346219,48.26721667738756,0.3905347380766834,0.11737032412458348,2,0.5320739747987684,-1.982696533269813,1.1741943360553444
220,0.9612792832757454,0.9612792832757454,0.9612792832757454,1.0,1.0,1.0,-1.5703924403491738,-111.32130256731668,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.64260513463336,-48.87,0.0,0.0,0.3440535076352528,0.5829931363449717,0.5369602308660792,-1.5703924403491738,-133.96390770195003,-48.87,0.0,0.0,11.321302567316678,17.79946428951206,21.895365929494176,37.481479246571354,48.232916946716514,0.39279200458101593,0.05779863320489524,4,0.7906494142145366,-2.011077883055318,1.3256835939443876
221,0.4869251254115581,0.4869251254115581,0.4869251254115581,0.9781112671962107,0.9781112671962107,0.9781112671962107,-1.5703924403491738,-108.8863999837993,-48.87,0.0,0.0,0.7306663296187814,0.7306663296187814,0.7306663296187814,-1.5703924403491738,-117.77279996759859,-48.87,0.0,0.0,0.22253233260687438,0.2066971223611645,0.2066971223611645,-1.5703924403491738,-126.65919995139788,-48.87,0.0,0.0,8.8863999837993,17.6156410357397,21.78162415927216,36.94920065566263,48.24563067234194,0.22414215236023124,0.03725296193641614,8,-0.24237042659288122,0.23770120685642215,-0.23892026663545707
222,0.7315286323606336,0.7315286323606336,0.7315286323606336,0.9160441952253101,0.9160441952253101,0.9160441952253101,-1.5703924403491738,-108.89710951509359,-48.87,0.0,0.0,0.3953687742504237,0.7524303423330776,0.7155861134710644,-1.5703924403491738,-117.79421903018718,-48.87,0.0,0.0,0.2069265012617936,0.2069265012617936,0.2069265012617936,-1.5703924403491738,-126.69132854528077,-48.87,0.0,0.0,8.897109515093595,17.48239858414942,21.194828222982288,36.692412482944924,48.463717012381565,0.2854616644439565,0.042178247371951104,5,-0.23211432622091355,0.23941037910955654,-0.24593892874607892
223,0.787964846547435,0.787964846547435,0.787964846547435,0.83919638000003,0.83919638000003,0.83919638000003,-1.5703924403491738,-110.84492150552227,-48.87,0.0,0.0,0.9867537185483215,0.9867537185483215,0.9867537185483215,-1.5703924403491738,-121.68984301104453,-48.87,0.0,0.0,0.7520033223955328,0.3774176229190519,0.3774176229190519,-1.5703924403491738,-132.5347645165668,-48.87,0.0,0.0,10.844921505522269,17.680540979039815,21.40095119148014,36.584258099801886,49.34479180079448,0.21434416248318042,0.1397170559338732,4,0.9039306640674294,-2.342254638672866,1.5476989746638248
224,0.06167044414943217,0.06227501524756098,0.03358138783043799,0.20648273143465562,0.20648273143465562,0.20648273143465562,-1.5703924403491738,-108.05788375426775,-48.87,0.0,0.0,0.7198940628492068,0.3043583304427002,0.3043583304427002,-1.5703924403491738,-116.1157675085355,-48.87,0.0,0.0,0.7364341150717839,0.7898721317550683,0.6651374359409019,-1.5703924403491738,-124.17365126280325,-48.87,0.0,0.0,8.057883754267756,16.46784570216893,22.57865134263745,36.6094025616843,48.45051425999526,0.2703317611583403,0.15489216420889482,5,-0.24948119255655055,0.23696898826857016,-0.2373045865971104
225,0.5567375210322009,0.5567375210322009,0.5567375210322009,0.8693052777549488,0.8483224085878922,0.8483224085878922,-1.5703924403491738,-108.63274152483439,-48.87,0.0,0.0,0.7057941821949386,0.4819827363861242,0.31975744383777205,-1.5703924403491738,-117.26548304966877,-48.87,0.0,0.0,0.7413130751724163,0.7413283679881909,0.7217442779363831,-1.5703924403491738,-125.89822457450316,-48.87,0.0,0.0,8.632741524834394,16.622642532868273,22.030783278138195,36.68937326551502,49.35935976531661,0.3324666323813507,0.12024876699857374,2,-0.23645010586047466,0.23809812604303016,-0.2381591775957066
226,0.8921778137492254,0.7264619580455921,0.7241953818733918,0.3960701913074875,0.40554635561661134,0.31317787772070405,-1.5703924403491738,-110.61309470040526,-48.87,0.0,0.0,0.8980108114411541,0.8980108114411541,0.8980108114411541,-1.5703924403491738,-121.22618940081051,-48.87,0.0,0.0,0.7315785779700462,0.7292112155477821,0.7258991351403817,-1.5703924403491738,-131.83928410121578,-48.87,0.0,0.0,10.613094700405261,17.93180442413744,21.796474693790596,36.979573767593514,48.68158892646803,0.2833935750688128,0.1554785281124523,3,0.5825195316722844,-2.2319946289223473,1.4859008792304538
227,0.6924844861350865,0.3683432764296508,0.3683432764296508,0.4311366836814745,0.44788381228269963,0.46148581177834547,-1.5703924403491738,-122.26267153816806,-48.87,0.0,0.0,0.7665878245170283,0.3588339100558722,0.3588339100558722,-1.5703924403491738,-144.52534307633613,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-166.7880146145042,-48.87,0.0,0.0,22.262671538168057,18.480901812249076,25.542644508001132,35.37617774762262,46.461267539894926,0.5823170772701107,0.8015773290091393,8,16.2778320314008,-16.59698486352685,16.442230224675882
228,0.21245996975789871,0.6326191770606387,0.6279678964119007,0.28735643055454096,0.542232960488489,0.5406140362918199,-1.5703924403491738,-126.40251494732962,-48.87,0.0,0.0,0.4701792114316912,0.4559265512109061,0.45015090251011985,-1.5703924403491738,-152.80502989465924,-48.87,0.0,0.0,0.35299903766564134,0.556486478935317,0.7223853803734279,-1.5703924403491738,-179.20754484198886,-48.87,0.0,0.0,26.402514947329628,11.063688231404436,27.18081726489326,32.17820337363416,42.01025982861062,0.7508837766890106,0.6149297969250554,5,21.32571411161114,-21.402503967285156,21.25705718998131
229,0.7981122775428985,0.7981122775428985,0.7981122775428985,1.0,1.0,1.0,-1.5703924403491738,-119.9988318472838,-48.87,0.0,0.0,0.7575896133728125,0.7575896133728125,0.7575896133728125,-1.5703924403491738,-139.9976636945676,-48.87,0.0,0.0,0.9321537427140147,0.9209505291855873,0.9209505291855873,-1.5703924403491738,-159.9964955418514,-48.87,0.0,0.0,19.998831847283796,13.407259778765349,29.588126033612557,34.43923214374981,46.27078211325658,0.06624519994948952,0.25735878667465456,0,9.319984440242717,-10.804218293481197,10.19015884571851
230,0.71025391064638,0.5141285718916749,0.5141285718916749,0.6214033735203156,0.5754970308055348,0.5647957946546961,-1.5703924403491738,-111.84908147533997,-48.87,0.0,0.0,0.3394059004574599,0.32457018487913547,0.5381544235561914,-1.5703924403491738,-123.69816295067994,-48.87,0.0,0.0,0.9717976133221592,0.9706485915678762,0.9644855751455558,-1.5703924403491738,-135.54724442601992,-48.87,0.0,0.0,11.849081475339972,14.792939483934106,23.33420314606767,38.23979710100411,44.530488790093756,0.9297380950243859,0.4398791328452587,11,6.739746094137358,-6.849082946777344,6.796142578880589
231,0.6429309723717922,0.7541206378014309,0.4075736378863095,0.26744013918057996,0.23605714089879065,0.19080993822176423,-1.5703924403491738,-107.30674817014554,-48.87,0.0,0.0,0.8949246812388381,0.8949246812388381,0.8949246812388381,-1.5703924403491738,-114.61349634029108,-48.87,0.0,0.0,0.9968989917731128,0.9968989917731128,0.9968989917731128,-1.5703924403491738,-121.92024451043662,-48.87,0.0,0.0,7.306748170145534,17.963297670882465,21.58826950794833,36.894275511606985,48.226253228437216,0.3634071783450613,0.11486438627122644,13,-0.2469472795474026,0.23968493181704975,-0.23707167030196974
232,0.8897571885965059,0.8888506564049579,0.8888506564049579,0.8518950879600167,0.7954756022526912,0.5103250722363264,-1.5703924403491738,-111.04627223467898,-48.87,0.0,0.0,0.38958428814874757,0.34986068679096927,0.34986068679096927,-1.5703924403491738,-122.09254446935796,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-133.13881670403694,-48.87,0.0,0.0,11.046272234678987,16.532939795154284,21.59203120720914,37.231804904339235,49.91933778391099,0.3492806947025974,0.05133879156896044,2,0.06854248048166944,-1.6787414556544284,1.0680847170666619
233,0.2150506646530836,0.2150506646530836,0.2150506646530836,0.18272519079659277,0.39377225380753367,0.609284808034549,-1.5703924403491738,-111.94362961594356,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-123.88725923188713,-48.87,0.0,0.0,0.5602121504893391,0.3692393655577163,0.3692393655577163,-1.5703924403491738,-135.8308888478307,-48.87,0.0,0.0,11.94362961594357,14.975090147515937,24.975185801230303,35.0778689748861,45.10368967176366,0.640895721096747,0.644227375128823,8,5.472961426784451,-6.3649902344063705,5.750152589028366
