,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
74,1.0,1.0,1.0,0.9007122679340067,0.1802203383385268,0.1802203383385268,-1.5703924403491738,-107.91229117372966,-48.87,0.0,0.0,0.12494687325756532,0.11563830271724373,0.11563830271724373,-1.5703924403491738,-115.82458234745931,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-123.73687352118897,-48.87,0.0,0.0,7.912291173729662,10.38886213212205,28.406867503742063,32.84909328217848,42.782451541195655,0.7038595189338537,0.18001842709220925,2,0.23731151062804923
75,0.7565363415060457,0.7565363415060457,0.7565363415060457,0.43546575638199764,0.38856482496879746,0.38856482496879746,-1.5703924403491738,-115.33224173984293,-48.87,0.0,0.0,0.9001611958727693,0.8949998219675512,0.8912434551967507,-1.5703924403491738,-130.66448347968586,-48.87,0.0,0.0,0.8288704091949539,0.43159387433717,0.2467309879206161,-1.5703924403491738,-145.9967252195288,-48.87,0.0,0.0,15.332241739842928,16.940837284045664,26.931507463233107,33.974244878204026,43.491280411088496,0.179027365928687,0.2399234807278206,0,5.848289490615322
76,0.758052726371191,0.6476045853380398,0.6476045853380398,0.7468953481383989,0.5052213927332874,0.5052213927332874,-1.5703924403491738,-118.79370432297529,-48.87,0.0,0.0,0.26679372758555675,0.2500218515687277,0.2500218515687277,-1.5703924403491738,-137.58740864595057,-48.87,0.0,0.0,0.7446135996421822,0.8350133323798642,0.4181828865120959,-1.5703924403491738,-156.38111296892586,-48.87,0.0,0.0,18.793704322975294,13.031008775789843,22.36709776201561,36.276005008787436,49.31501117357581,0.4314006635469044,0.15427992632526263,11,8.779785156250528
77,0.6804892378060695,0.6804892378060695,0.6804892378060695,0.82505651300666,0.8062935877978942,0.7760178165577536,-1.5703924403491738,-107.19850604238165,-48.87,0.0,0.0,0.5735720795662327,0.5735720795662327,0.5735720795662327,-1.5703924403491738,-114.3970120847633,-48.87,0.0,0.0,0.20165674800265454,0.6124615136525077,0.3430089650045245,-1.5703924403491738,-121.59551812714496,-48.87,0.0,0.0,7.1985060423816485,11.54154646863517,26.142241071544692,39.412183629689146,43.76352302619901,0.7388136237278883,0.47217968743170163,8,2.056076050350172
78,0.9291655526245541,0.9291655526245541,0.9291655526245541,1.0,1.0,1.0,-1.5703924403491738,-118.07986236295218,-48.87,0.0,0.0,0.8431305876285469,0.8431305876285469,0.8431305876285469,-1.5703924403491738,-136.15972472590437,-48.87,0.0,0.0,0.8420543086129186,0.8420543086129186,0.8420543086129186,-1.5703924403491738,-154.23958708885655,-48.87,0.0,0.0,18.07986236295219,18.36682553735247,27.892252818575802,35.32862244528522,42.98199364636281,0.18468991587370878,0.08168030038207105,2,7.270814474143766
79,0.26391172892069326,0.5649117443216504,0.5006801860719213,0.1810182837255017,0.1810182837255017,0.1810182837255017,-1.5703924403491738,-109.69789474294116,-48.87,0.0,0.0,0.8767852612338054,0.7172292601915811,0.6406263930990672,-1.5703924403491738,-119.39578948588232,-48.87,0.0,0.0,0.787588042543474,0.5257895495985421,0.5257895495985421,-1.5703924403491738,-129.09368422882346,-48.87,0.0,0.0,9.697894742941159,13.387880524226098,25.336393008782274,38.314641170382934,44.58835233593091,0.6010987474596605,0.3242280386583638,1,2.1411437990573727
80,1.0,1.0,1.0,0.6248656293506194,0.6248656293506194,0.6248656293506194,-1.5703924403491738,-124.69464636811935,-48.87,0.0,0.0,0.18054032028608757,0.5689782513892019,0.2978764949308475,-1.5703924403491738,-149.3892927362387,-48.87,0.0,0.0,0.13307302531274734,0.1322817212117614,0.1318894464239987,-1.5703924403491738,-174.08393910435805,-48.87,0.0,0.0,24.694646368119358,15.953351365222783,28.53946817848886,33.21237843479719,46.459562722247504,0.36841371513976123,0.10296327728452166,0,14.200576782236038
81,0.5837485732107125,0.5837485732107125,0.5837485732107125,0.2541696661116374,0.2541696661116374,0.2541696661116374,-1.5703924403491738,-108.93516947944764,-48.87,0.0,0.0,0.6418083357925817,0.4810316355474764,0.4810316355474764,-1.5703924403491738,-117.87033895889527,-48.87,0.0,0.0,0.9414729560210302,0.9189274574642396,0.9189274574642396,-1.5703924403491738,-126.80550843834291,-48.87,0.0,0.0,8.935169479447644,11.765004923533368,22.6481729668549,31.88374500772437,44.87013361565277,0.5048761085370689,0.28089170248236756,11,0.7438354495430364
82,0.5764604384242205,0.5655974733400941,0.5655974733400941,0.8395439040362905,0.8395439040362905,0.8395439040362905,-1.5703924403491738,-111.04700415071869,-48.87,0.0,0.0,0.9319556907601951,0.9319556907601951,0.9319556907601951,-1.5703924403491738,-122.09400830143738,-48.87,0.0,0.0,0.2233795188828285,0.2233795188828285,0.2233795188828285,-1.5703924403491738,-133.14101245215608,-48.87,0.0,0.0,11.0470041507187,12.541418865002786,23.98352206162218,39.453291751015584,44.18057346059403,0.39804906182731237,0.31517496504670406,4,3.2908020019847175
83,0.3727910045910328,0.4020751017165094,0.49563341135823163,0.9014654612404158,0.9014654612404158,0.9014654612404158,-1.5703924403491738,-108.91636173948622,-48.87,0.0,0.0,0.8677400656123416,0.8641007766474145,0.860103164487824,-1.5703924403491738,-117.83272347897244,-48.87,0.0,0.0,0.2285291140365598,0.2285291140365598,0.2285291140365598,-1.5703924403491738,-126.74908521845866,-48.87,0.0,0.0,8.916361739486218,13.547410983702362,23.924156837880094,39.47776805878153,42.10296548593199,0.3804410419657023,0.009366770656510792,11,0.2384642576585474
84,0.7778074202706151,0.36641546005250797,0.34262300025348047,0.8439043414322709,0.8439043414322709,0.8439043414322709,-1.5703924403491738,-107.7734222196921,-48.87,0.0,0.0,0.9565976740762242,0.9532384908342162,0.9524889946236205,-1.5703924403491738,-115.54684443938419,-48.87,0.0,0.0,0.2919512388315981,0.2919512388315981,0.2919512388315981,-1.5703924403491738,-123.32026665907628,-48.87,0.0,0.0,7.7734222196920975,10.211474399888953,26.18948131518301,37.33835119242805,44.54380498449857,0.5551397601164701,0.024928869966952382,10,0.24023430694351777
85,0.17047209148427073,0.17047209148427073,0.17047209148427073,0.13231171168896483,0.13231171168896483,0.13231171168896483,-1.5703924403491738,-108.8095719726133,-48.87,0.0,0.0,0.27729131381649075,0.40264480904033584,0.5434806975608427,-1.5703924403491738,-117.6191439452266,-48.87,0.0,0.0,0.7941084177367888,0.7881655070047363,0.5220314419663501,-1.5703924403491738,-126.4287159178399,-48.87,0.0,0.0,8.809571972613297,19.30053105033899,21.799933627263947,38.74629368895282,42.617870362096276,0.5163535842403486,0.24739582668023874,1,0.23620605472223843
86,0.5475574697708162,0.5475574697708162,0.5475574697708162,0.5351578054255047,0.5351578054255047,0.5351578054255047,-1.5703924403491738,-111.44112497645843,-48.87,0.0,0.0,0.8986552777472431,0.8986552777472431,0.8986552777472431,-1.5703924403491738,-122.88224995291685,-48.87,0.0,0.0,0.8451602476956241,0.8369661167301372,0.8085222466874826,-1.5703924403491738,-134.32337492937526,-48.87,0.0,0.0,11.441124976458422,10.470962956819243,23.702815735275674,34.57214586722477,43.05424344613314,0.7958533887652497,0.1375119081663159,5,6.3260650634765625
87,0.8419950503488196,0.8419950503488196,0.8419950503488196,0.485033308641479,0.485033308641479,0.485033308641479,-1.5703924403491738,-109.06551780200586,-48.87,0.0,0.0,0.6974794856641702,0.6974794856641702,0.6974794856641702,-1.5703924403491738,-118.13103560401171,-48.87,0.0,0.0,0.6677077176508317,0.8884554119451129,0.5635618030984646,-1.5703924403491738,-127.19655340601757,-48.87,0.0,0.0,9.065517802005857,19.807019781653327,29.119518714945606,32.48172538854794,48.418128389820595,0.2807676478342477,0.6314309677452252,1,0.88285827686191
88,0.6590526114739014,0.6590526114739014,0.6590526114739014,0.6628573716066686,0.6628573716066686,0.6628573716066686,-1.5703924403491738,-111.1409577338192,-48.87,0.0,0.0,0.9550338792353348,0.9550338792353348,0.9550338792353348,-1.5703924403491738,-122.28191546763841,-48.87,0.0,0.0,0.5166805762655226,0.48683623606877247,0.6698544068805706,-1.5703924403491738,-133.4228732014576,-48.87,0.0,0.0,11.140957733819203,13.320559837479518,23.950414254779975,39.63054032527837,44.386002415343974,0.7857689731271581,0.3942968524200402,13,6.031677252046201
89,0.7814492885148216,0.7110404855686349,0.7100099210278883,0.17036884268080174,0.17036884268080174,0.17036884268080174,-1.5703924403491738,-112.35792943598534,-48.87,0.0,0.0,0.17526877681933264,0.15649508678513982,0.15553839671694006,-1.5703924403491738,-124.71585887197068,-48.87,0.0,0.0,0.8299501383125835,0.7934147683346771,0.7495754332792125,-1.5703924403491738,-137.07378830795602,-48.87,0.0,0.0,12.357929435985334,19.61971435077663,29.84286436392147,38.099950163934395,43.67907559906788,0.5369590039817421,0.16645149678439825,8,2.8240661621177443
90,0.13833833472247267,0.11327960735666723,0.11327960735666723,0.4910829717836515,0.42957839671923764,0.4285342512996941,-1.5703924403491738,-120.47210169126957,-48.87,0.0,0.0,0.14190152466462724,0.12573900695786777,0.12573900695786777,-1.5703924403491738,-140.94420338253914,-48.87,0.0,0.0,0.934310468143368,0.934310468143368,0.934310468143368,-1.5703924403491738,-161.4163050738087,-48.87,0.0,0.0,20.472101691269568,15.086017931639773,22.910794959350056,39.412373563436255,41.385968159799,0.5890464131661476,0.37352532581685194,6,14.094299316415775
91,0.28308463619855284,0.4923730382828618,0.6951731232972431,0.6019291394429281,0.5856928250865215,0.5856928250865215,-1.5703924403491738,-113.47809299523693,-48.87,0.0,0.0,0.7783102494202077,0.7783102494202077,0.7783102494202077,-1.5703924403491738,-126.95618599047387,-48.87,0.0,0.0,0.6751332422378371,0.6632290530357693,0.6225280963729989,-1.5703924403491738,-140.4342789857108,-48.87,0.0,0.0,13.478092995236931,13.036323513251736,28.724499785229693,33.39356314105606,45.88816938440876,0.13633421541854426,0.046799011937116955,8,1.353790283574149
92,0.7558449570526308,0.6228190348649519,0.5316912782695774,0.777213256342564,0.777213256342564,0.777213256342564,-1.5703924403491738,-107.53225808344547,-48.87,0.0,0.0,0.10940944723771036,0.10940944723771036,0.10940944723771036,-1.5703924403491738,-115.06451616689094,-48.87,0.0,0.0,0.43985616192272925,0.3706869480440811,0.3706869480440811,-1.5703924403491738,-122.59677425033641,-48.87,0.0,0.0,7.5322580834454635,10.50620561471884,25.92705602042934,31.608669993759015,43.5175304096351,0.7179218307109616,0.1728515656658673,11,0.2372974191471764
93,0.6854024163183399,0.22605867267693647,0.22605867267693647,0.31209489564123205,0.4104708928048605,0.5584724634731358,-1.5703924403491738,-127.9306182324771,-48.87,0.0,0.0,0.0678952162809652,0.05828002549848746,0.05828002549848746,-1.5703924403491738,-155.8612364649542,-48.87,0.0,0.0,0.33702081025846353,0.6052941488274033,0.7668728768885782,-1.5703924403491738,-183.7918546974313,-48.87,0.0,0.0,27.9306182324771,14.021282730760994,22.092885303840287,36.86945793525153,42.85824118683396,0.25368441453485446,0.03903140951191364,7,15.070922851933712
94,0.5735825601189347,0.5735825601189347,0.5735825601189347,1.0,1.0,1.0,-1.5703924403491738,-108.70527318172809,-48.87,0.0,0.0,0.863248372666116,0.8609731983621891,0.8609731983621891,-1.5703924403491738,-117.41054636345618,-48.87,0.0,0.0,0.9513067356128462,0.9513067356128462,0.9513067356128462,-1.5703924403491738,-126.11581954518427,-48.87,0.0,0.0,8.705273181728087,15.01373827003746,26.512210974772685,38.558349105287995,46.04811858245928,0.19712146424964014,0.048036330741341816,9,0.23788417384658533
95,0.6801358819492009,0.2149303085612514,0.2149303085612514,0.5030421154111967,0.5030421154111967,0.5030421154111967,-1.5703924403491738,-123.98046907798602,-48.87,0.0,0.0,0.16405834127629426,0.20675380116265873,0.604886753095026,-1.5703924403491738,-147.96093815597203,-48.87,0.0,0.0,0.5879328177573898,0.5879328177573898,0.5879328177573898,-1.5703924403491738,-171.94140723395805,-48.87,0.0,0.0,23.980469077986008,13.70384828653891,29.98484745122545,38.544809633981636,42.850097956052544,0.6987052386763158,0.4540673913101868,10,18.739593505937837
96,0.9378072371592847,0.9378072371592847,0.9378072371592847,0.6754050920961524,0.6754050920961524,0.6754050920961524,-1.5703924403491738,-124.00123893753556,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-148.00247787507112,-48.87,0.0,0.0,0.9561122236679683,0.9561122236679683,0.9561122236679683,-1.5703924403491738,-172.00371681260668,-48.87,0.0,0.0,24.00123893753556,11.17582073881852,25.289388397453266,32.228620978237515,42.65024711104386,0.21294984202634432,0.9996451434105937,3,14.848384098627633
97,0.2216456948190863,0.2216456948190863,0.2216456948190863,0.1646894329858076,0.1646894329858076,0.1646894329858076,-1.5703924403491738,-119.06757473229746,-48.87,0.0,0.0,0.3017907564357373,0.3017907564357373,0.3017907564357373,-1.5703924403491738,-138.13514946459492,-48.87,0.0,0.0,0.8906784486594961,0.8906784486594961,0.8906784486594961,-1.5703924403491738,-157.20272419689238,-48.87,0.0,0.0,19.067574732297462,14.383681402076103,28.052394933299556,37.25786132959529,49.6226725443821,0.1024380323781536,0.8789274411370744,10,8.994049075190244
98,0.8518452915553947,0.7382032042982187,0.7382032042982187,0.21234864803760767,0.2863477486543961,0.3639882874406243,-1.5703924403491738,-126.01487529889096,-48.87,0.0,0.0,0.4800765354488687,0.378834030418887,0.37256601242782933,-1.5703924403491738,-152.0297505977819,-48.87,0.0,0.0,0.24776842670901014,0.23959803540797994,0.23959803540797994,-1.5703924403491738,-178.04462589667287,-48.87,0.0,0.0,26.014875298890964,11.56282572330367,27.87184536605729,36.92182466180635,42.758261353009935,0.2117493894774925,0.16964619173283316,5,16.465560913086275
99,0.5639702071536348,0.5054559097888676,0.4579918258321676,0.3233180726615005,0.649856151433738,0.4409419333644169,-1.5703924403491738,-119.47328378955709,-48.87,0.0,0.0,0.428529763561934,0.428529763561934,0.428529763561934,-1.5703924403491738,-138.94656757911417,-48.87,0.0,0.0,0.39295953118601146,0.39295953118601146,0.39295953118601146,-1.5703924403491738,-158.41985136867126,-48.87,0.0,0.0,19.47328378955708,19.46440364748174,25.342774505664075,39.52489375513682,46.78852104045541,0.3363885177242179,0.2849901048738383,11,11.342834472663373
100,0.8901362129045115,0.8901362129045115,0.8901362129045115,0.4353933605799607,0.383152805964787,0.16035240612519575,-1.5703924403491738,-110.78431216519427,-48.87,0.0,0.0,0.9399646929852092,0.9399646929852092,0.9399646929852092,-1.5703924403491738,-121.56862433038853,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-132.3529364955828,-48.87,0.0,0.0,10.784312165194265,19.45075712594067,26.559456712362792,31.470822241690666,43.68004268009748,0.6542397171189285,0.6249801134664581,10,4.733184814513676
101,0.42393642354533284,0.3517146883930615,0.3455999234446225,0.8400296881234681,0.8400296881234681,0.8400296881234681,-1.5703924403491738,-118.17511919221712,-48.87,0.0,0.0,0.3671303586420094,0.6734681932786206,0.4514604434724844,-1.5703924403491738,-136.35023838443425,-48.87,0.0,0.0,0.7491340756497552,0.2129004957357128,0.2129004957357128,-1.5703924403491738,-154.52535757665137,-48.87,0.0,0.0,18.175119192217124,12.97576262725802,25.064103135581224,39.197932687708345,44.47919072194062,0.35996014752520705,0.1259281376549758,11,7.375000000071143
102,0.16538546326624579,0.16538546326624579,0.16538546326624579,0.6535206489525167,0.6552776246216686,0.6453249198760554,-1.5703924403491738,-110.72742289113908,-48.87,0.0,0.0,0.5649784529784712,0.5078720423137053,0.4659471119816043,-1.5703924403491738,-121.45484578227817,-48.87,0.0,0.0,0.7085355668732766,0.5709711145962766,0.44656141605724387,-1.5703924403491738,-132.18226867341727,-48.87,0.0,0.0,10.72742289113909,14.00717997903817,26.16095272800179,36.0085812185092,42.97605670163771,0.05211293670162202,0.4682533201618667,5,0.2046203770358339
103,0.32604368960158947,0.26972204129535304,0.26972204129535304,0.7161293126502568,0.7312632000854691,0.5750911993155621,-1.5703924403491738,-109.63336461822064,-48.87,0.0,0.0,0.4550493099181679,0.4550493099181679,0.4550493099181679,-1.5703924403491738,-119.26672923644128,-48.87,0.0,0.0,0.14313647011701464,0.14313647011701464,0.14313647011701464,-1.5703924403491738,-128.90009385466192,-48.87,0.0,0.0,9.63336461822064,18.50659934345414,21.760025629878523,34.06798949614091,42.54261524193449,0.1856325426807295,0.6345877504471875,9,0.3386230482706001
104,0.8540131308402844,0.8540131308402844,0.8540131308402844,0.4392102502772997,0.4392102502772997,0.4392102502772997,-1.5703924403491738,-124.67628772169411,-48.87,0.0,0.0,0.7144523533461656,0.44737792445780156,0.23210205709346432,-1.5703924403491738,-149.35257544338822,-48.87,0.0,0.0,0.8810636574357985,0.8810636574357985,0.8810636574357985,-1.5703924403491738,-174.02886316508233,-48.87,0.0,0.0,24.676287721694116,10.825637225949592,26.288853899820996,39.457753230353525,45.11501290939243,0.8516818500069709,0.8645862444762322,7,19.61505126953391
105,0.6977723398261679,0.6977723398261679,0.6977723398261679,0.3479056427673317,0.3388548667098332,0.3388548667098332,-1.5703924403491738,-109.28819204025453,-48.87,0.0,0.0,0.5996606112324281,0.4097514583521342,0.4097514583521342,-1.5703924403491738,-118.57638408050906,-48.87,0.0,0.0,0.7176162428310204,0.5731825099915745,0.5506243496084189,-1.5703924403491738,-127.86457612076359,-48.87,0.0,0.0,9.288192040254524,16.71028609063807,25.564056553879098,33.11298803713484,44.04170039482504,0.2967775643879877,0.009184263336310306,2,0.23388659648598153
106,1.0,1.0,1.0,0.2526168931301635,0.3263416410757673,0.4395665435519201,-1.5703924403491738,-109.67306701231637,-48.87,0.0,0.0,0.5992739493119827,0.49381057670085815,0.4818659726115595,-1.5703924403491738,-119.34613402463273,-48.87,0.0,0.0,0.5893253840235986,0.5893253840235986,0.5893253840235986,-1.5703924403491738,-129.0192010369491,-48.87,0.0,0.0,9.673067012316368,10.348829056719808,22.20232951038859,39.6301572835469,47.27038576319624,0.9218686288623887,0.5814037162414549,4,4.502548222921902
107,0.44759473746138756,0.44759473746138756,0.44759473746138756,0.9944193041617694,0.9944136456931113,0.9944122477523235,-1.5703924403491738,-111.11842975231237,-48.87,0.0,0.0,0.12229520573476602,0.1208612396414798,0.12067927808911996,-1.5703924403491738,-122.23685950462473,-48.87,0.0,0.0,0.20035182354091843,0.19821566669103144,0.19821566669103144,-1.5703924403491738,-133.3552892569371,-48.87,0.0,0.0,11.118429752312368,13.634427031929846,24.61279076694437,38.74256698923298,47.99376135261892,0.9278203380136304,0.18258661041759128,11,6.014312745478323
