,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
338,1.0,1.0,1.0,0.8909666394428715,0.8909666394428715,0.8909666394428715,-1.5703924403491738,-118.71744065989878,-48.87,0.0,0.0,0.16263578269913342,0.1978604644542359,0.44720635951345616,-1.5703924403491738,-137.43488131979757,-48.87,0.0,0.0,0.7258849542098922,0.7079576173522001,0.645844833125298,-1.5703924403491738,-156.15232197969635,-48.87,0.0,0.0,18.71744065989879,11.414543865562866,25.376899555093544,36.8176036074625,44.81078569840867,0.6853830750334053,0.2890732326407952,4,8.607421875,-12.437927246314473,10.545593261838569
339,0.4309373142203438,0.42181999626077055,0.42181999626077055,0.5047494846865335,0.5047494846865335,0.5047494846865335,-1.5703924403491738,-108.55232044508377,-48.87,0.0,0.0,0.30651039281948045,0.6204823224278206,0.6639163630658677,-1.5703924403491738,-117.10464089016753,-48.87,0.0,0.0,0.3073126407217369,0.3073126407217369,0.3073126407217369,-1.5703924403491738,-125.6569613352513,-48.87,0.0,0.0,8.552320445083762,16.88823304667725,21.1968394662656,32.244285970459536,47.26596683369756,0.20773173586086244,0.008544555300642753,1,-0.24191178834693172,0.23956264343100386,-0.2461179355338423
340,0.3354872346298182,0.3354872346298182,0.3354872346298182,0.7106351765384888,0.7106351765384888,0.7106351765384888,-1.5703924403491738,-125.13679592727627,-48.87,0.0,0.0,0.11029750716838053,0.11029750716838053,0.11029750716838053,-1.5703924403491738,-150.27359185455254,-48.87,0.0,0.0,0.4628934724457645,0.5269455872168236,0.7055672648720062,-1.5703924403491738,-175.4103877818288,-48.87,0.0,0.0,25.136795927276268,10.69296258847311,23.897787182321785,36.00896395511028,41.66091382914013,0.09121631317515014,0.2089668443476361,11,15.0209045722147,-16.257930758969824,15.49728202830083
341,0.7509678022900423,0.7497514259956009,0.7090171165977195,0.17603572291358155,0.17603572291358155,0.17603572291358155,-1.5703924403491738,-114.34872413776755,-48.87,0.0,0.0,0.29696052503176174,0.29696052503176174,0.29696052503176174,-1.5703924403491738,-128.6974482755351,-48.87,0.0,0.0,0.847622287221279,0.7983224739972267,0.7980963790036252,-1.5703924403491738,-143.04617241330263,-48.87,0.0,0.0,14.348724137767544,18.28257734284485,27.201774762060587,33.209592580853496,45.43034685594078,0.5961993574890367,0.8707362756131598,2,8.059204101563058,-8.458129883206624,8.263885498091307
342,0.6894313745102676,0.67299866584702,0.6375030414491578,0.9241521342345232,0.7042082683037517,0.5729317591120232,-1.5703924403491738,-125.41479757001864,-48.87,0.0,0.0,0.38418206837343005,0.38418206837343005,0.38418206837343005,-1.5703924403491738,-150.82959514003727,-48.87,0.0,0.0,0.693444549212491,0.693444549212491,0.693444549212491,-1.5703924403491738,-176.2443927100559,-48.87,0.0,0.0,25.414797570018628,15.73761899430521,25.179504415970587,38.33506655598962,48.465838360939024,0.7780151087329116,0.5703411027496952,8,20.363281250165237,-20.414794921875,20.321609497093586
343,0.7147781139861057,0.32971444590968557,0.251319687475942,0.7076748525690659,0.6629155624235175,0.4004111014260603,-1.5703924403491738,-118.10940540459768,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-136.21881080919536,-48.87,0.0,0.0,0.7366918668730132,0.7064720783950607,0.3960229535815506,-1.5703924403491738,-154.32821621379304,-48.87,0.0,0.0,18.109405404597688,12.439217712254706,29.076609510147406,37.19475030194549,43.36412812954837,0.9612578499722492,0.6146076406809897,9,13.044166566297875,-13.109397888183594,13.108589173072048
344,0.05229798686892098,0.05229798686892098,0.05229798686892098,0.8811461069022093,0.8811461069022093,0.8811461069022093,-1.5703924403491738,-110.30311758298627,-48.87,0.0,0.0,0.40771102556835837,0.40771102556835837,0.40771102556835837,-1.5703924403491738,-120.60623516597255,-48.87,0.0,0.0,0.6454251797315924,0.6410860027262565,0.6396086964673102,-1.5703924403491738,-130.9093527489588,-48.87,0.0,0.0,10.303117582986271,16.45116436120473,22.131491358223172,32.50674628763895,46.95537577593004,0.21719647498854258,0.18350897460985457,3,0.828002931586389,-2.192901622909326,1.551971435706787
345,0.9855521682502448,0.9855521682502448,0.9855521682502448,0.6001734344937963,0.5906929663846527,0.5858213501846325,-1.5703924403491738,-108.06316282066118,-48.87,0.0,0.0,0.7327533350621774,0.5856881685708343,0.5856881685708343,-1.5703924403491738,-116.12632564132235,-48.87,0.0,0.0,0.6462412434469975,0.40089100705592196,0.40089100705592196,-1.5703924403491738,-124.18948846198353,-48.87,0.0,0.0,8.063162820661182,16.072849764128858,21.020406626866894,31.508141466681547,46.699981312625354,0.39113500544150775,0.020720715112543142,13,-0.25149484231392627,0.24259861168173646,-0.24143850884546314
346,0.0,0.0,0.0,0.14803525468020473,0.27685231082928835,0.6364456624427138,-1.5703924403491738,-107.68016667432263,-48.87,0.0,0.0,0.6396906194545358,0.94451377820823,0.12479311616418931,-1.5703924403491738,-115.36033334864527,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-123.0405000229679,-48.87,0.0,0.0,7.680166674322632,16.543567363760033,21.91494706647621,31.447845678608974,47.436513992008116,0.3933295153111471,0.03005581421570147,1,-0.24163683249110512,0.24511838999845903,-0.24027093050606307
347,0.6702557163482705,0.4339389677283537,0.2686883576844151,0.8545146088372718,0.4751294963697813,0.4751294963697813,-1.5703924403491738,-111.11428310522501,-48.87,0.0,0.0,0.8723490394173626,0.8723490394173626,0.8723490394173626,-1.5703924403491738,-122.22856621045003,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-133.34284931567504,-48.87,0.0,0.0,11.11428310522501,16.68466493281257,21.92385065041157,31.95502715750436,48.04966847680507,0.3982625510805803,0.15996796091715967,12,1.4800720217044478,-2.789306640648352,2.0495910645191797
348,0.27386559595248694,0.38768813625823684,0.5939248899046812,0.889296334808461,0.8733417300909683,0.8733417300909683,-1.5703924403491738,-107.33526882320922,-48.87,0.0,0.0,0.4200089246769276,0.4200089246769276,0.4200089246769276,-1.5703924403491738,-114.67053764641844,-48.87,0.0,0.0,0.20673531636710366,0.20673531636710366,0.20673531636710366,-1.5703924403491738,-122.00580646962766,-48.87,0.0,0.0,7.335268823209222,16.70474951007875,21.570357628258606,32.470509952523344,47.67705378887652,0.3299574872165111,0.13106436075935973,8,-0.23974581113387305,0.24150159870732413,-0.2431935390016733
349,0.6334019397251683,0.6226573045102791,0.6148274681863805,0.15110404011526365,0.15110404011526365,0.15110404011526365,-1.5703924403491738,-111.02630972820052,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.05261945640103,-48.87,0.0,0.0,0.13381167007282047,0.09958533330329683,0.09958533330329683,-1.5703924403491738,-133.07892918460155,-48.87,0.0,0.0,11.026309728200523,17.77668393182926,21.970162070503235,32.66171223677867,47.74167218119202,0.3748635791850866,0.1165914717922899,13,0.8228454591643111,-2.3410034181630133,1.5036315918013496
350,0.9207311962025111,0.9207311962025111,0.9207311962025111,0.18162785332579345,0.41289326520602876,0.37105744778096833,-1.5703924403491738,-110.51357196712044,-48.87,0.0,0.0,0.26749658892684824,0.24057168892156666,0.24057168892156666,-1.5703924403491738,-121.02714393424088,-48.87,0.0,0.0,0.1713645611091064,0.12195637494868791,0.12195637494868791,-1.5703924403491738,-131.54071590136132,-48.87,0.0,0.0,10.513571967120448,17.909368402973385,21.20240199186658,31.657499565384907,46.549155665589396,0.32365825546953275,0.18587284137569032,13,1.068878173829324,-2.3970336921233173,1.7490844726734993
351,0.6319734891571605,0.6319734891571605,0.6319734891571605,0.5055715905281333,0.5055715905281333,0.5055715905281333,-1.5703924403491738,-111.1798611355912,-48.87,0.0,0.0,0.7706719565962707,0.67650570215363,0.67650570215363,-1.5703924403491738,-122.35972227118239,-48.87,0.0,0.0,0.7882419552601165,0.4391722287506916,0.4391722287506916,-1.5703924403491738,-133.5395834067736,-48.87,0.0,0.0,11.1798611355912,16.549034188247074,21.266331667560465,31.76174747300208,46.83600696024394,0.3296028137583983,0.1729561436877322,10,1.658142090057937,-2.9581298828865563,2.2878723147087063
352,0.5971274196396603,0.5971274196396603,0.5971274196396603,1.0,1.0,1.0,-1.5703924403491738,-107.73217570338778,-48.87,0.0,0.0,0.9995754163171215,0.9995345103062525,0.9995345103062525,-1.5703924403491738,-115.46435140677556,-48.87,0.0,0.0,0.35034709006403264,0.6959353211813732,0.6723942938371185,-1.5703924403491738,-123.19652711016334,-48.87,0.0,0.0,7.732175703387786,17.981025144206537,22.416178128503088,31.523198665130007,47.68579936198576,0.2366511440394758,0.04163572466595089,5,-0.23995182645489788,0.2436466766066534,-0.23883006378554583
353,0.8677559373379655,0.5976945184562958,0.5976945184562958,0.5267656416876475,0.5267656416876475,0.5267656416876475,-1.5703924403491738,-107.5787542196486,-48.87,0.0,0.0,0.07971521913587665,0.07971521913587665,0.07971521913587665,-1.5703924403491738,-115.1575084392972,-48.87,0.0,0.0,0.1500762042783752,0.16256660096717857,0.13815553279306758,-1.5703924403491738,-122.7362626589458,-48.87,0.0,0.0,7.578754219648595,17.202383354756286,21.895242181615675,31.042041654016003,47.81604329211807,0.2479336692199799,0.10334048349038638,11,-0.24056851813667013,0.23910513287465474,-0.2387305454302142
354,0.40389840650232256,0.4008485180105872,0.4008485180105872,0.7617846957493398,0.6782386585449766,0.6694881064239327,-1.5703924403491738,-107.87144312384804,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-115.74288624769608,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-123.61432937154412,-48.87,0.0,0.0,7.871443123848044,17.96530552766683,21.900385882471852,32.716303202970586,47.28691712576238,0.33097550779037394,0.19833678842647945,13,-0.23727416285784741,0.23568725448491445,-0.242492675339264
355,0.22327898058160808,0.22327898058160808,0.22327898058160808,0.5764351232361613,0.5192235537234634,0.5072800206781682,-1.5703924403491738,-108.70703185542575,-48.87,0.0,0.0,0.9264602990212348,0.8881392377638444,0.8777635391634308,-1.5703924403491738,-117.41406371085151,-48.87,0.0,0.0,0.838552197159785,0.8205307096394815,0.8205307096394815,-1.5703924403491738,-126.12109556627726,-48.87,0.0,0.0,8.707031855425758,16.040194847529584,22.554018167008277,32.05636685395801,47.94309289548597,0.2843059427568707,0.04208369715629501,10,-0.24694795385269952,0.23864745631491147,-0.24093167707673135
356,0.6556130006141996,0.6556130006141996,0.6556130006141996,0.9627925504610265,0.9602179295744787,0.9602179295744787,-1.5703924403491738,-111.17579740704502,-48.87,0.0,0.0,0.19792931681198517,0.19404075926622075,0.16865541961686092,-1.5703924403491738,-122.35159481409005,-48.87,0.0,0.0,0.5805088512078492,0.6798484051650038,0.45672735135979914,-1.5703924403491738,-133.52739222113507,-48.87,0.0,0.0,11.175797407045025,16.325051624853952,22.63464342598335,32.423658768150005,47.209220869371705,0.2564145272073257,0.19951323241161512,13,1.8891601563017515,-3.249725341796875,2.6451721192557818
357,0.12890216019658324,0.12890216019658324,0.12890216019658324,0.9780844516800543,0.9780844516800543,0.9780844516800543,-1.5703924403491738,-111.3465844562018,-48.87,0.0,0.0,0.19556653255082757,0.19556653255082757,0.19556653255082757,-1.5703924403491738,-122.69316891240359,-48.87,0.0,0.0,0.7267683219266263,0.7267683219266263,0.7267683219266263,-1.5703924403491738,-134.03975336860537,-48.87,0.0,0.0,11.346584456201791,16.93326618235592,22.190851185756237,32.14878253292287,47.54438899107758,0.3481366703120897,0.15187275185938354,0,1.598571777877436,-2.9612426758040984,2.1923217773447616
358,0.07919757709516426,0.07919757709516426,0.07919757709516426,0.6738963489633997,0.6400925930676845,0.626585696858322,-1.5703924403491738,-113.24730129698838,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.49460259397677,-48.87,0.0,0.0,0.3673227560103929,0.3391113758028592,0.3391113758028592,-1.5703924403491738,-139.74190389096515,-48.87,0.0,0.0,13.247301296988375,12.349639541433806,26.470991828935944,37.467838100753134,41.79752885046995,0.4516052307633334,0.9794872229338957,6,7.219490051317761,-7.551879886073149,7.38570022591467
359,0.7486820732589963,0.6934768715029331,0.6868498108575429,0.2151686031863475,0.18589315923810545,0.18589315923810545,-1.5703924403491738,-117.31741292027007,-48.87,0.0,0.0,0.2535501957875908,0.2535501957875908,0.2535501957875908,-1.5703924403491738,-134.63482584054015,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-151.95223876081022,-48.87,0.0,0.0,17.317412920270073,15.653883342170431,23.309893881087543,32.82235218242008,43.96999923517153,0.964045845727694,0.5169713972252344,11,12.245666503916798,-12.317405700683594,12.314224243167846
360,0.9997484645482816,0.9997484645482816,0.9997484645482816,0.7397306802709593,0.6880341422626911,0.1488041033030887,-1.5703924403491738,-127.98095608923188,-48.87,0.0,0.0,0.5002797593564378,0.4996954025791699,0.4930217424334571,-1.5703924403491738,-155.96191217846376,-48.87,0.0,0.0,0.2006331571658417,0.2006331571658417,0.2006331571658417,-1.5703924403491738,-183.94286826769564,-48.87,0.0,0.0,27.980956089231874,11.501664164325684,29.11571299200356,35.426175244844,46.38395147928228,0.762655065599138,0.6883960107099055,8,22.980682373059615,-22.98095703125,22.8638305665107
361,0.6928979348725641,0.6928979348725641,0.6928979348725641,0.2566586206105067,0.6093508666202289,0.5956406502148883,-1.5703924403491738,-123.63298966534336,-48.87,0.0,0.0,0.6829456830499835,0.6583857480142107,0.6508668554169054,-1.5703924403491738,-147.26597933068672,-48.87,0.0,0.0,0.6518639683449728,0.9178190732518081,0.38476826903248784,-1.5703924403491738,-170.89896899603008,-48.87,0.0,0.0,23.632989665343366,19.692526340023736,24.62071599394707,39.880428973448986,48.55644855054223,0.14427578771778826,0.3492146743985046,9,13.343292236353513,-15.167663574247971,14.369064331060699
362,0.6608378745159132,0.6480053646608053,0.646134846453252,0.2854058503642683,0.2757623231576429,0.2757623231576429,-1.5703924403491738,-108.43766911881256,-48.87,0.0,0.0,0.19602366542971944,0.19602366542971944,0.19602366542971944,-1.5703924403491738,-116.87533823762513,-48.87,0.0,0.0,0.7868201797870825,0.7868201797870825,0.7868201797870825,-1.5703924403491738,-125.3130073564377,-48.87,0.0,0.0,8.437669118812563,17.053289893766806,22.164610384740396,32.656847633221815,46.877201787440136,0.31914646024640414,0.1580651485332636,3,-0.23739623656630293,0.24649047300528615,-0.24120913426107382
363,0.6100747611745867,0.5907460813533836,0.24048867714805344,0.7798694094059486,0.7600023043307618,0.7441089658211493,-1.5703924403491738,-108.43847253401125,-48.87,0.0,0.0,0.7157353521640184,0.7157353521640184,0.7157353521640184,-1.5703924403491738,-116.87694506802251,-48.87,0.0,0.0,0.567176453202462,0.7188650096869721,0.4191557945521486,-1.5703924403491738,-125.31541760203376,-48.87,0.0,0.0,8.43847253401125,16.18752612491338,22.21784270881557,31.941334685917788,46.751235276886845,0.33031242870226646,0.010913623072834899,8,-0.253021217793302,0.23931837858310168,-0.2364663919365393
364,0.6197816446153208,0.48883531505790606,0.24952549226963638,1.0,1.0,1.0,-1.5703924403491738,-108.78953759107543,-48.87,0.0,0.0,0.22544086257779938,0.22544086257779938,0.22544086257779938,-1.5703924403491738,-117.57907518215086,-48.87,0.0,0.0,0.7612641884092706,0.7158577164749916,0.6730076386041173,-1.5703924403491738,-126.36861277322629,-48.87,0.0,0.0,8.789537591075426,16.633282089865798,22.600929565197667,32.11682522913656,47.95953740585642,0.20403085657840805,0.037190907869542975,2,-0.25015228727057615,0.2377621020839049,-0.24186752447047688
365,0.9358866879223696,0.9201718875757837,0.9139405907148154,0.2834041375102761,0.4721844513843328,0.46044189680750713,-1.5703924403491738,-107.57346079227612,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-115.14692158455225,-48.87,0.0,0.0,0.08958172489653009,0.08512978290267097,0.08512978290267097,-1.5703924403491738,-122.72038237682837,-48.87,0.0,0.0,7.573460792276129,17.523216318570974,22.56206645489968,31.81189630196109,47.03436510474846,0.3779971539100319,0.05877228886670194,7,-0.24946780861119056,0.24255237105133443,-0.24070244611108915
366,0.9902624807780189,0.9902624807780189,0.9902624807780189,0.7592597974536652,0.5186857537109515,0.2984333049974568,-1.5703924403491738,-111.05011296162648,-48.87,0.0,0.0,0.5237061312059251,0.5237061312059251,0.5237061312059251,-1.5703924403491738,-122.10022592325296,-48.87,0.0,0.0,0.9841929880002264,0.983378328076768,0.983378328076768,-1.5703924403491738,-133.15033888487946,-48.87,0.0,0.0,11.050112961626485,16.217633624560303,21.953693293658944,31.830546626036362,46.73074585345962,0.23738046151446893,0.03351354117856455,2,0.12689209016306435,-1.572692874442419,0.7763671875314904
367,0.9999999999999999,1.0,1.0,0.2052148081784184,0.2052148081784184,0.2052148081784184,-1.5703924403491738,-110.1509257118658,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-120.30185142373159,-48.87,0.0,0.0,0.3066602201672895,0.47610430225713524,0.4751873828791357,-1.5703924403491738,-130.4527771355974,-48.87,0.0,0.0,10.150925711865797,17.561750113599985,21.84015239257619,31.351065094996716,47.264055963230156,0.38447110592623923,0.10750009935275853,11,0.24069213922721833,-1.371093750552741,0.5755615240129934
368,0.997027278636996,0.9966833989515146,0.9965206203441079,0.7982228955230286,0.810733629149464,0.6861976063136694,-1.5703924403491738,-125.5318549455602,-48.87,0.0,0.0,0.5852006307578431,0.47929922759428234,0.47929922759428234,-1.5703924403491738,-151.0637098911204,-48.87,0.0,0.0,0.8016110452406114,0.5634895349659312,0.14152448736613044,-1.5703924403491738,-176.5955648366806,-48.87,0.0,0.0,25.5318549455602,15.832722698204742,25.23119451716982,36.346375464020475,41.64335965507899,0.06348688337607804,0.2263981933398273,12,14.319976806806707,-16.28574371465083,15.617736816915833
369,0.34138921732883487,0.3000832451567762,0.2760343979400961,0.17486001237720822,0.17486001237720822,0.17486001237720822,-1.5703924403491738,-116.91114176647466,-48.87,0.0,0.0,0.2508168098471276,0.2508168098471276,0.2508168098471276,-1.5703924403491738,-133.8222835329493,-48.87,0.0,0.0,0.5419006965372295,0.4770044196558618,0.44332973605507187,-1.5703924403491738,-150.73342529942397,-48.87,0.0,0.0,16.911141766474664,19.41311653245286,28.528959263104337,37.06488633170395,46.1352480529809,0.8683836062917033,0.4516464091604749,8,11.75422668457205,-11.911140441894531,11.898071289124502
