,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
286,0.8301368526589961,0.6908363504371564,0.6908363504371564,0.7195973617762748,0.5544079865473441,0.5544079865473441,-1.5703924403491738,-109.8098820897732,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.6197641795464,-48.87,0.0,0.0,0.11267511766743993,0.2746573232785719,0.3005929231768133,-1.5703924403491738,-129.4296462693196,-48.87,0.0,0.0,0.2030729157822857,4.057021434242011,3.761813282602721,9.809882089773197,6,0.23321533212023215
287,0.6684470710638757,0.5046288629069351,0.5046288629069351,0.7258236744057119,0.3515968146092307,0.3060171963394688,-1.5703924403491738,-108.27676431094591,-48.87,0.0,0.0,0.9295915883474192,0.913399419170193,0.913399419170193,-1.5703924403491738,-116.55352862189181,-48.87,0.0,0.0,0.8489446606681593,0.5588667302358958,0.44002781788330647,-1.5703924403491738,-124.83029293283772,-48.87,0.0,0.0,0.39895260064531946,4.23651584399188,2.9681061665457777,8.27676431094591,2,0.24428792583783832
288,0.7671444041650882,0.28626319805038347,0.28626319805038347,0.47421981336420693,0.47421981336420693,0.47421981336420693,-1.5703924403491738,-109.24264900436285,-48.87,0.0,0.0,0.8881378634803087,0.8881378634803087,0.8881378634803087,-1.5703924403491738,-118.48529800872569,-48.87,0.0,0.0,0.9067367170655525,0.8772122546016049,0.8541055699798952,-1.5703924403491738,-127.72794701308854,-48.87,0.0,0.0,0.34023396661556415,4.810806825272257,3.354855685208457,9.24264900436285,0,0.23509979039001827
289,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-110.4899037940164,-48.87,0.0,0.0,0.2521317351105823,0.22693928832760357,0.2254413122631903,-1.5703924403491738,-120.9798075880328,-48.87,0.0,0.0,0.20304848718359253,0.20304848718359253,0.20304848718359253,-1.5703924403491738,-131.46971138204918,-48.87,0.0,0.0,0.20935115142980676,5.242015821829822,5.177000439223308,10.489903794016396,7,0.22766122049848203
290,0.5349130249909781,0.5349130249909781,0.5349130249909781,0.9610353421233353,0.9610353421233353,0.9610353421233353,-1.5703924403491738,-111.45031661016961,-48.87,0.0,0.0,0.29625399350267173,0.21115330420606299,0.2103355896142695,-1.5703924403491738,-122.90063322033922,-48.87,0.0,0.0,0.2941625765983798,0.31774282139515353,0.4141465347660393,-1.5703924403491738,-134.35094983050882,-48.87,0.0,0.0,0.22361908994647176,4.121660803058978,2.863212701309247,11.450316610169601,13,0.23358969307020772
291,0.5045595851108878,0.44897522335972306,0.44897522335972306,0.9999999999999999,1.0,1.0,-1.5703924403491738,-107.21682867603855,-48.87,0.0,0.0,0.6656723434622713,0.3768625007186997,0.37105780099307095,-1.5703924403491738,-114.43365735207709,-48.87,0.0,0.0,0.5226299106404251,0.5113725864884692,0.4864085682663142,-1.5703924403491738,-121.65048602811564,-48.87,0.0,0.0,0.37207959649076905,4.5031477598894085,2.721373449658598,7.216828676038548,13,0.2535045966509042
292,0.7475233768115954,0.6118574203660423,0.4597383239208219,0.23343826971627105,0.17892412906367686,0.17892412906367686,-1.5703924403491738,-109.79584295562154,-48.87,0.0,0.0,0.9227616442981796,0.9212084696735852,0.9212084696735852,-1.5703924403491738,-119.59168591124308,-48.87,0.0,0.0,0.0822059940389287,0.08050257344297272,0.07624610771701967,-1.5703924403491738,-129.3875288668646,-48.87,0.0,0.0,0.3542190972510774,5.911014896962951,2.6948114897788873,9.795842955621541,3,0.1993980361866905
293,0.7136190690701626,0.29696771496719954,0.29696771496719954,0.6514850616903916,0.8793807087344743,0.5531248764318835,-1.5703924403491738,-108.23872363839078,-48.87,0.0,0.0,0.7731371398655628,0.41952838176243573,0.38838583106326585,-1.5703924403491738,-116.47744727678156,-48.87,0.0,0.0,0.5789359708601821,0.5789359708601821,0.5789359708601821,-1.5703924403491738,-124.71617091517234,-48.87,0.0,0.0,0.34496950474754373,5.702625929239996,3.8040550677083065,8.238723638390788,4,0.2389792895331082
294,0.6895367718860923,0.6173567397452246,0.6173567397452246,0.32306697436386567,0.692444612928766,0.6436778522408342,-1.5703924403491738,-108.17718889167301,-48.87,0.0,0.0,0.7379218304716775,0.31133355185013656,0.31133355185013656,-1.5703924403491738,-116.35437778334602,-48.87,0.0,0.0,0.20206292571749923,0.1975245818474578,0.19682818801989332,-1.5703924403491738,-124.53156667501904,-48.87,0.0,0.0,0.2664616417763335,4.69241764315291,2.6734502011154344,8.177188891673007,1,0.24766361746015697
295,0.447631476048045,0.5566034751731224,0.6741858759018381,0.8203210053533305,0.8140886077749704,0.8125904483972266,-1.5703924403491738,-108.06656679258411,-48.87,0.0,0.0,0.16655021143134727,0.13539288144759035,0.13539288144759035,-1.5703924403491738,-116.13313358516822,-48.87,0.0,0.0,0.23635868888409695,0.2726677539557739,0.7531028168400022,-1.5703924403491738,-124.19970037775234,-48.87,0.0,0.0,0.31735900210383045,5.877213307343174,3.8792902213837204,8.066566792584114,9,0.24252443653005695
296,1.0,1.0,1.0,0.21263094575118688,0.21263094575118688,0.21263094575118688,-1.5703924403491738,-108.67541318063456,-48.87,0.0,0.0,0.9032886436842579,0.8843632739171966,0.8792076586000762,-1.5703924403491738,-117.35082636126913,-48.87,0.0,0.0,0.4847587417999551,0.477553350353245,0.44334099631625185,-1.5703924403491738,-126.02623954190369,-48.87,0.0,0.0,0.24422088501616718,5.460208041684123,2.7871144413163815,8.675413180634568,3,0.18049590190138165
297,0.12788866481118544,0.12397844649571588,0.1001664445125553,0.2600941616564075,0.2600941616564075,0.2600941616564075,-1.5703924403491738,-108.807274889833,-48.87,0.0,0.0,0.10020821630098316,0.09989891223663315,0.09989891223663315,-1.5703924403491738,-117.61454977966599,-48.87,0.0,0.0,0.6705226925113692,0.6172429716769863,0.5466482839694389,-1.5703924403491738,-126.42182466949899,-48.87,0.0,0.0,0.3871812907796718,5.006094128936091,2.9049295608778047,8.807274889832991,6,0.25375746238270747
298,0.5612326211341033,0.5193370647493497,0.5193370647493497,0.6949452884571862,0.6653615935409859,0.641918402425676,-1.5703924403491738,-109.07237875229289,-48.87,0.0,0.0,0.930769293566728,0.9184369073069879,0.9119731883884834,-1.5703924403491738,-118.14475750458578,-48.87,0.0,0.0,0.5789168997983298,0.49566516115405357,0.6638487661229685,-1.5703924403491738,-127.21713625687867,-48.87,0.0,0.0,0.26092850707310217,4.84068337621395,5.7170235341350235,9.072378752292892,10,0.2569318041014572
299,0.7926631561208042,0.4514146074917166,0.3485271562706673,1.0,1.0,1.0,-1.5703924403491738,-111.1089698725886,-48.87,0.0,0.0,0.7384199651797672,0.5577569317032232,0.4754619470119259,-1.5703924403491738,-122.2179397451772,-48.87,0.0,0.0,0.7342599973625964,0.7597104216210989,0.5575801648879989,-1.5703924403491738,-133.3269096177658,-48.87,0.0,0.0,0.20924030856168133,5.289710558032224,3.6023641002561115,11.108969872588597,5,0.830341681767643
300,0.6807776688295771,0.6470047560333325,0.6323902900622768,0.7457591956908427,0.7457591956908427,0.7457591956908427,-1.5703924403491738,-107.44421279274917,-48.87,0.0,0.0,0.8811146655694138,0.6960373758250955,0.5152067694467979,-1.5703924403491738,-114.88842558549834,-48.87,0.0,0.0,0.12906574157267767,0.1031510324344911,0.10289828640402959,-1.5703924403491738,-122.33263837824751,-48.87,0.0,0.0,0.3588144976681477,4.788183709392687,4.106123027206991,7.444212792749169,2,0.25314384357172504
301,0.046342992808225715,0.04141456152653009,0.040809059589872985,0.3874829521978043,0.3531949268059706,0.3531949268059706,-1.5703924403491738,-109.05995107878319,-48.87,0.0,0.0,0.6037309828730257,0.6037309828730257,0.6037309828730257,-1.5703924403491738,-118.11990215756637,-48.87,0.0,0.0,0.4691695465584186,0.4691695465584186,0.4691695465584186,-1.5703924403491738,-127.17985323634956,-48.87,0.0,0.0,0.37150598404305146,5.624447977618766,3.813376084215692,9.059951078783183,9,0.23996714477563685
302,0.17979515379398595,0.17979515379398595,0.17979515379398595,0.7071297589753913,0.6967306083700058,0.6459217956805654,-1.5703924403491738,-109.26911975668456,-48.87,0.0,0.0,0.998832026930857,0.998832026930857,0.998832026930857,-1.5703924403491738,-118.53823951336912,-48.87,0.0,0.0,0.2101983792029415,0.5566750081043639,0.4587237432772535,-1.5703924403491738,-127.80735927005368,-48.87,0.0,0.0,0.21960794058330446,4.702236727947534,3.3341879502417098,9.26911975668456,12,0.23382946794100778
303,0.19867259631373407,0.19867259631373407,0.19867259631373407,1.0,1.0,1.0,-1.5703924403491738,-107.14368417356879,-48.87,0.0,0.0,0.7192952948972652,0.7192952948972652,0.7192952948972652,-1.5703924403491738,-114.28736834713757,-48.87,0.0,0.0,0.40631367273222907,0.29163029900742776,0.695589811664708,-1.5703924403491738,-121.43105252070636,-48.87,0.0,0.0,0.22712706576849223,5.737402340772108,3.9279229171160237,7.143684173568792,12,0.2330845424755994
304,0.26471965158764493,0.254924028602497,0.254924028602497,0.817411269864198,0.7141777147596435,0.4787355194817,-1.5703924403491738,-109.08034367778002,-48.87,0.0,0.0,0.23795212731233012,0.37574496853989797,0.387582824574535,-1.5703924403491738,-118.16068735556004,-48.87,0.0,0.0,0.16494007197506766,0.16494007197506766,0.16494007197506766,-1.5703924403491738,-127.24103103334006,-48.87,0.0,0.0,0.25003281049168175,5.4652169166920235,2.5161991003182447,9.080343677780023,8,0.29013395408435816
305,0.8648508067784686,0.8648508067784686,0.8648508067784686,0.9999999999999999,1.0,1.0,-1.5703924403491738,-109.062314919772,-48.87,0.0,0.0,0.8760422646162155,0.8760422646162155,0.8760422646162155,-1.5703924403491738,-118.12462983954401,-48.87,0.0,0.0,0.9684426910956306,0.96090609604781,0.9586740131961672,-1.5703924403491738,-127.18694475931602,-48.87,0.0,0.0,0.20859721891575872,4.606495591054716,2.5727177175129317,9.062314919772,8,0.23440550731213605
306,0.7131755452878228,0.6811247896443803,0.6509263872931206,0.6149235564548516,0.7062605608339196,0.6611376062971145,-1.5703924403491738,-108.73114434641941,-48.87,0.0,0.0,0.8766902845831825,0.706786528720581,0.6644717677808039,-1.5703924403491738,-117.46228869283883,-48.87,0.0,0.0,0.201047138253526,0.201047138253526,0.201047138253526,-1.5703924403491738,-126.19343303925824,-48.87,0.0,0.0,0.20494349725015346,5.8442328375502814,2.2583113134524377,8.731144346419407,1,0.17741764595399623
307,0.9999999999999999,1.0,1.0,0.5915210588831971,0.5364987618601474,0.5364987618601474,-1.5703924403491738,-108.45520142938528,-48.87,0.0,0.0,0.6612760657056855,0.6612760657056855,0.6612760657056855,-1.5703924403491738,-116.91040285877057,-48.87,0.0,0.0,0.26052165793107085,0.26052165793107085,0.26052165793107085,-1.5703924403491738,-125.36560428815585,-48.87,0.0,0.0,0.21287729911965733,5.344544175664247,2.8694876253256654,8.45520142938528,10,0.23824305185620087
308,0.9175669653040366,0.8201917777851353,0.6634837885341913,0.3198143266697362,0.7122078231824748,0.7385760283442881,-1.5703924403491738,-108.53949469460287,-48.87,0.0,0.0,0.9658858518233316,0.9651223506388936,0.9573542505733833,-1.5703924403491738,-117.07898938920573,-48.87,0.0,0.0,0.3004745701625329,0.27857767697439323,0.24935231255192503,-1.5703924403491738,-125.6184840838086,-48.87,0.0,0.0,0.337173802240083,5.33335154307807,4.186261939657426,8.539494694602862,13,0.2728304016178038
309,0.546949603841002,0.5233493321484164,0.5233493321484164,0.9743968719584468,0.9735069589762635,0.9680151583312844,-1.5703924403491738,-111.02363442302001,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.04726884604003,-48.87,0.0,0.0,0.9815383777695035,0.9798092866446236,0.9778424002943584,-1.5703924403491738,-133.07090326906004,-48.87,0.0,0.0,0.23695474262848756,5.576029818229957,2.247503262679631,11.023634423020017,11,0.24614735814582822
310,0.4050119791156497,0.4843758401825281,0.6922621287686928,0.31616926262092704,0.27384910300882376,0.27331033038219144,-1.5703924403491738,-107.3892767497625,-48.87,0.0,0.0,0.48722848775120453,0.4593817758290243,0.4593817758290243,-1.5703924403491738,-114.778553499525,-48.87,0.0,0.0,0.212749794516651,0.5398680406410414,0.5967889558596706,-1.5703924403491738,-122.1678302492875,-48.87,0.0,0.0,0.27434213656511874,4.22642356549818,4.93095692399792,7.389276749762501,5,0.24942386823103657
311,0.6782573010621035,0.6327915527789608,0.6327915527789608,0.6401291384348026,0.6392611997401167,0.6344583800517224,-1.5703924403491738,-107.33329812987068,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.66659625974137,-48.87,0.0,0.0,0.7818759183150602,0.5518840317315922,0.5518840317315922,-1.5703924403491738,-121.99989438961205,-48.87,0.0,0.0,0.2545378047439155,4.402696746723473,3.765210729008473,7.333298129870685,9,0.25419388881402494
312,1.0,1.0,1.0,0.1310914538270383,0.10975179688410079,0.10571913026418311,-1.5703924403491738,-107.2383634381003,-48.87,0.0,0.0,0.9140061312490267,0.9140061312490267,0.9140061312490267,-1.5703924403491738,-114.47672687620059,-48.87,0.0,0.0,0.37582510119070633,0.37582510119070633,0.37582510119070633,-1.5703924403491738,-121.71509031430088,-48.87,0.0,0.0,0.3303093135350742,5.292129640039271,4.737752734941793,7.238363438100297,0,0.24506465694451585
313,0.9245634579850305,0.9235502995662059,0.9219177166543261,0.891607279291184,0.6808030479854768,0.6808030479854768,-1.5703924403491738,-108.53346145355472,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.06692290710944,-48.87,0.0,0.0,0.18248691478983692,0.18192040147583785,0.1816919825326302,-1.5703924403491738,-125.60038436066417,-48.87,0.0,0.0,0.31277367835592446,4.241036109218651,4.865206822201678,8.533461453554725,9,0.2547449834757538
314,0.16972470174995524,0.16972470174995524,0.16972470174995524,0.1503467396640638,0.15672352571316425,0.13105426829288505,-1.5703924403491738,-107.77627593589517,-48.87,0.0,0.0,0.34697864353744673,0.2847648821306712,0.23977996225952908,-1.5703924403491738,-115.55255187179034,-48.87,0.0,0.0,0.2246394436517717,0.44349293017165703,0.4614336292913964,-1.5703924403491738,-123.32882780768551,-48.87,0.0,0.0,0.3896951768111467,4.07778104241827,3.9302457938311477,7.776275935895177,9,0.19563653856396712
315,0.636299144650728,0.4023648362032861,0.3769895760665387,0.29502510822196615,0.29502510822196615,0.29502510822196615,-1.5703924403491738,-107.9695028494341,-48.87,0.0,0.0,0.6426244337274086,0.6617991826477436,0.5340831308506624,-1.5703924403491738,-115.93900569886819,-48.87,0.0,0.0,0.4696612951749689,0.8291392162115837,0.4929015525731207,-1.5703924403491738,-123.90850854830228,-48.87,0.0,0.0,0.2824790949411873,4.999041739339864,3.941491964876006,7.969502849434089,13,0.2638767560849278
316,0.7700975398572096,0.414911962428097,0.414911962428097,0.09482112167014811,0.09482112167014811,0.09482112167014811,-1.5703924403491738,-109.3950233411644,-48.87,0.0,0.0,0.9297754202170122,0.9306304304983114,0.9272345644880334,-1.5703924403491738,-118.7900466823288,-48.87,0.0,0.0,0.13948836359785297,0.1303467782560632,0.1303467782560632,-1.5703924403491738,-128.1850700234932,-48.87,0.0,0.0,0.3695937210710684,4.164059200988449,2.020052644584072,9.395023341164404,7,0.22565239985719465
317,0.2934314712060426,0.4052913282672803,0.5739802674387829,1.0,1.0,1.0,-1.5703924403491738,-108.86965436821369,-48.87,0.0,0.0,0.26883710262178206,0.26883710262178206,0.26883710262178206,-1.5703924403491738,-117.73930873642738,-48.87,0.0,0.0,0.41792103565448796,0.41792103565448796,0.41792103565448796,-1.5703924403491738,-126.60896310464106,-48.87,0.0,0.0,0.25301802276513313,5.4310378479003205,2.981219681401141,8.869654368213693,1,0.24399159714244778
318,0.9100174245728048,0.9031981039708494,0.9031981039708494,1.0,1.0,1.0,-1.5703924403491738,-109.7026254611108,-48.87,0.0,0.0,0.6110368430842196,0.6110368430842196,0.6110368430842196,-1.5703924403491738,-119.4052509222216,-48.87,0.0,0.0,0.8681298439189497,0.8681298439189497,0.8681298439189497,-1.5703924403491738,-129.1078763833324,-48.87,0.0,0.0,0.26525040632439834,4.973348450088949,3.0118414628797776,9.7026254611108,12,0.22681788385589208
319,0.9999999999999999,1.0,1.0,0.17030889589928988,0.13190156958477425,0.13137691926160577,-1.5703924403491738,-108.00510829619368,-48.87,0.0,0.0,0.9310098492326002,0.9288830245654149,0.9288830245654149,-1.5703924403491738,-116.01021659238737,-48.87,0.0,0.0,0.6179672205143435,0.4409585712030134,0.4409585712030134,-1.5703924403491738,-124.01532488858105,-48.87,0.0,0.0,0.3071525335254818,4.960394694072254,3.4520982202680073,8.005108296193681,6,0.2494468663218612
320,0.26437970054541293,0.7883608347066928,0.43760188482018847,0.09729225343239009,0.09729225343239009,0.09729225343239009,-1.5703924403491738,-107.04899976328717,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.09799952657434,-48.87,0.0,0.0,0.5423232706514701,0.42234752922598284,0.7318490620437701,-1.5703924403491738,-121.14699928986151,-48.87,0.0,0.0,0.21892595493590247,5.753964598942895,5.9279209846911876,7.048999763287172,0,0.24325966946244382
321,0.14788347308001892,0.14788347308001892,0.14788347308001892,0.09687753247490408,0.09687753247490408,0.09687753247490408,-1.5703924403491738,-109.294375808725,-48.87,0.0,0.0,0.806499146084314,0.8000006744706427,0.7989888072556258,-1.5703924403491738,-118.58875161744999,-48.87,0.0,0.0,0.011666115239012648,0.011666115239012648,0.011666115239012648,-1.5703924403491738,-127.88312742617498,-48.87,0.0,0.0,0.3107175784211485,4.647970643476513,3.293862839356078,9.294375808724993,13,0.22403332412258248
322,0.20648308101861435,0.20977566305814316,0.16970637313176873,0.6917554742573531,0.1776578525746748,0.1776578525746748,-1.5703924403491738,-108.31766523343845,-48.87,0.0,0.0,0.7320821547540272,0.7320821547540272,0.7320821547540272,-1.5703924403491738,-116.6353304668769,-48.87,0.0,0.0,0.2464268576201239,0.296943781083647,0.42445223669720594,-1.5703924403491738,-124.95299570031534,-48.87,0.0,0.0,0.35992786653925846,5.911979820066646,3.2940648665370627,8.31766523343844,5,0.2533802599589583
323,0.6049221857637949,0.5094723327321355,0.4913903767354627,0.9699158994807884,0.9679502728817051,0.9670423300966393,-1.5703924403491738,-108.67495447600496,-48.87,0.0,0.0,0.43177671944158974,0.43177671944158974,0.43177671944158974,-1.5703924403491738,-117.34990895200991,-48.87,0.0,0.0,0.6209422550007639,0.5088244039648853,0.15737086715013837,-1.5703924403491738,-126.02486342801487,-48.87,0.0,0.0,0.3357369577340929,5.883318765955767,2.220397158750054,8.674954476004958,12,0.23290245760936656
324,0.9999999999999999,1.0,1.0,0.8341929155425766,0.8705588445475938,0.2716727627177242,-1.5703924403491738,-108.34838165339804,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-116.69676330679607,-48.87,0.0,0.0,0.7877206334780714,0.5436783519457965,0.5436783519457965,-1.5703924403491738,-125.04514496019411,-48.87,0.0,0.0,0.3075731986826514,5.956418373941139,3.7730489724619733,8.34838165339803,10,0.24632068579233302
325,0.9301441369014617,0.9081520881865827,0.9081520881865827,1.0,1.0,1.0,-1.5703924403491738,-107.72141849366126,-48.87,0.0,0.0,0.2313670819508406,0.2313670819508406,0.2313670819508406,-1.5703924403491738,-115.44283698732252,-48.87,0.0,0.0,0.33532934082803545,0.563899636796719,0.7521741349484442,-1.5703924403491738,-123.16425548098378,-48.87,0.0,0.0,0.22402126898902058,4.30821580399627,3.107972764654801,7.721418493661266,9,0.2509269697671126
