,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
289,0.13286381721768897,0.13286381721768897,0.13286381721768897,0.784123900118939,0.514406322551208,0.514406322551208,-1.5703924403491738,-110.77972709780119,-48.87,0.0,0.0,0.7935066665089467,0.6202179320938078,0.5412362135725814,-1.5703924403491738,-121.55945419560237,-48.87,0.0,0.0,0.5712244320584752,0.4692164678645533,0.4321853501738424,-1.5703924403491738,-132.33918129340356,-48.87,0.0,0.0,10.779727097801178,12.46883316750634,23.1262675816695,33.68501506548353,46.841590149146654,0.04556991497484893,0.07804448230978529,1,-0.23956666542040939,-1.4192314148357266,0.7263755818669511
290,0.9895233166551621,0.9895233166551621,0.9895233166551621,0.20018666160972606,0.20018666160972606,0.20018666160972606,-1.5703924403491738,-111.30690467997061,-48.87,0.0,0.0,0.8576815082466959,0.8406791888082213,0.8406791888082213,-1.5703924403491738,-122.61380935994123,-48.87,0.0,0.0,0.6233526391146162,0.6443794476674285,0.6104432865148233,-1.5703924403491738,-133.92071403991184,-48.87,0.0,0.0,11.306904679970607,12.641708155969907,24.301271466174523,32.98752315883707,47.831473693009556,0.12270430414792517,0.19319432477663956,3,1.3498725891159111,-2.698417674394941,1.8508071914750186
291,0.7024784576200215,0.7024784576200215,0.7024784576200215,0.9789122823686622,0.9752996339717026,0.9752996339717026,-1.5703924403491738,-112.53780203336558,-48.87,0.0,0.0,0.8341815075125596,0.594302097591852,0.594302097591852,-1.5703924403491738,-125.07560406673116,-48.87,0.0,0.0,0.6117991752673245,0.5936512209937417,0.5855079003123381,-1.5703924403491738,-137.61340610009674,-48.87,0.0,0.0,12.537802033365583,16.591541477584975,21.118881505516928,38.51873759883245,42.6331195930633,0.7944557010325974,0.6762229961535343,7,5.87078857421875,-6.24005126953384,5.7659301758785695
292,0.9977803474017326,0.9977803474017326,0.9977803474017326,0.7836402888444383,0.7102625351843124,0.7027295140661018,-1.5703924403491738,-125.04706329818477,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-150.09412659636953,-48.87,0.0,0.0,0.489098213957359,0.489098213957359,0.489098213957359,-1.5703924403491738,-175.14118989455432,-48.87,0.0,0.0,25.04706329818477,19.969885179709237,28.776135829212947,31.46537267917088,43.162328496704525,0.9128296718611739,0.9119479623176764,4,19.880065918004135,-20.04706573486328,20.025512695396525
293,0.8749883499055768,0.7901684969018767,0.7439576824603196,0.6997811746024599,0.6997811746024599,0.6997811746024599,-1.5703924403491738,-128.81934800032033,-48.87,0.0,0.0,0.5893677186948936,0.580541123990466,0.566394934186726,-1.5703924403491738,-157.63869600064066,-48.87,0.0,0.0,0.8079395686103956,0.3873418390114671,0.3873418390114671,-1.5703924403491738,-186.458044000961,-48.87,0.0,0.0,28.819348000320336,15.036071880503995,26.01138175113615,37.12898868197,49.02122417110601,0.2051026828607138,0.2982551431565156,6,19.578697204647867,-20.86849212719642,20.31385040326921
294,0.8239835171788061,0.2617392596481001,0.20737403292486012,0.7105737081904332,0.7029338948313096,0.6997522891355225,-1.5703924403491738,-120.40498339943474,-48.87,0.0,0.0,0.8183979951681988,0.6741143251426158,0.43660416527735824,-1.5703924403491738,-140.80996679886948,-48.87,0.0,0.0,0.32284978405741604,0.6625441931891095,0.7128475107995116,-1.5703924403491738,-161.21495019830422,-48.87,0.0,0.0,20.404983399434748,10.54490855140234,27.790774477773233,34.89345944597111,46.00756919158541,0.5088373730394192,0.5679746765158281,4,14.639038085946762,-14.86004638671875,14.753173828130894
295,0.9240344603039297,0.9204225693101509,0.9179379219945392,0.3557324075085187,0.3557324075085187,0.3557324075085187,-1.5703924403491738,-110.74292615792305,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.4858523158461,-48.87,0.0,0.0,0.7313797429310683,0.7156261533912461,0.7091944250015761,-1.5703924403491738,-132.22877847376915,-48.87,0.0,0.0,10.742926157923044,12.507378558937951,24.208420739066646,34.299009389739545,48.10807052814075,0.008605764862062215,0.19928479697336246,1,-0.2399520750211117,-1.0816802984844438,0.2794647219498074
296,1.0,1.0,1.0,0.8386361458470231,0.8348750724376554,0.7896353363429927,-1.5703924403491738,-121.80860088432203,-48.87,0.0,0.0,0.9870274318239284,0.9858372338492967,0.9832282491864536,-1.5703924403491738,-143.61720176864407,-48.87,0.0,0.0,0.42802852098486843,0.7374755840297554,0.7534030835106851,-1.5703924403491738,-165.4258026529661,-48.87,0.0,0.0,21.808600884322026,15.474845925101315,25.50922711303799,36.24091421916828,42.06402433923319,0.8685856549078496,0.6809821464379054,11,16.6490936283182,-16.80860137939453,16.794784546060015
297,0.6820766581009818,0.9022659411431744,0.5790546752918915,0.4897347387666301,0.42465721944858287,0.18686970210094656,-1.5703924403491738,-117.14267368812864,-48.87,0.0,0.0,0.10935467841542643,0.09282530599298125,0.09282530599298125,-1.5703924403491738,-134.28534737625728,-48.87,0.0,0.0,0.9186377230884716,0.9186377230884716,0.9186377230884716,-1.5703924403491738,-151.42802106438592,-48.87,0.0,0.0,17.14267368812863,11.361800200175985,26.68723498252018,31.336324202844644,43.099541028330364,0.26530189535161314,0.8971059169606177,7,8.75591089832002,-9.778820043907713,9.287609102363009
298,0.26508261710458486,0.4392895341322696,0.42839497701245527,1.0,1.0,1.0,-1.5703924403491738,-115.19134627262079,-48.87,0.0,0.0,0.6914454600534253,0.6914454600534253,0.6914454600534253,-1.5703924403491738,-130.38269254524158,-48.87,0.0,0.0,0.23575321938173466,0.2331951092245881,0.22672794753285075,-1.5703924403491738,-145.57403881786237,-48.87,0.0,0.0,15.19134627262079,17.907213348264342,21.943750357894178,39.155956448948274,45.309570883741294,0.615908962364893,0.42673649898391436,6,8.93441772465167,-9.259277343762756,9.106109619182405
299,0.7818391982572408,0.39680778624339585,0.39680778624339585,0.6843052135727621,0.5482009022991627,0.47466382827826425,-1.5703924403491738,-126.17735199626648,-48.87,0.0,0.0,0.8997738079642833,0.862002597037927,0.8177263381834688,-1.5703924403491738,-152.35470399253296,-48.87,0.0,0.0,0.7542357488449529,0.7065353888239019,0.6392759578084355,-1.5703924403491738,-178.53205598879944,-48.87,0.0,0.0,26.17735199626648,19.068131499093468,29.555047283364164,38.04347872206076,49.594994558118096,0.5832105168924042,0.34290000122639375,8,18.831787109376222,-19.41821289063245,19.149505615234677
300,0.6279279091752301,0.25584604001709954,0.25584604001709954,1.0,1.0,1.0,-1.5703924403491738,-124.49791259825875,-48.87,0.0,0.0,0.896671106753661,0.8571861735631867,0.8560790674104004,-1.5703924403491738,-148.9958251965175,-48.87,0.0,0.0,0.840617342333415,0.8171583439834341,0.8113679247959197,-1.5703924403491738,-173.49373779477625,-48.87,0.0,0.0,24.497912598258743,19.595321717991794,21.464866621953337,32.688282834317036,43.51721344641589,0.3243840461832339,0.5865428221946709,2,18.32745361328125,-18.59909057659396,18.50073242187531
301,0.8550463626097895,0.8297009134250355,0.7803434456221745,0.38725131747035224,0.38725131747035224,0.38725131747035224,-1.5703924403491738,-127.09906531291406,-48.87,0.0,0.0,0.8836545857642017,0.5259796559371314,0.5083522456900575,-1.5703924403491738,-154.19813062582813,-48.87,0.0,0.0,0.47984810589783694,0.39368216065049205,0.39368216065049205,-1.5703924403491738,-181.2971959387422,-48.87,0.0,0.0,27.099065312914057,15.402694895683869,24.844238233969364,37.07125373667373,45.54810667379783,0.6425313822475263,0.695188464554701,2,20.649627685560773,-21.582855224708183,20.92825317383823
302,0.17692542403845135,0.17692542403845135,0.17692542403845135,0.7780324242963118,0.4405290171485234,0.14603999831370673,-1.5703924403491738,-119.20202155951134,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-138.40404311902267,-48.87,0.0,0.0,0.9633746947100214,0.9633746947100214,0.9633746947100214,-1.5703924403491738,-157.606064678534,-48.87,0.0,0.0,19.202021559511337,10.077804771568264,29.07919851345872,39.93687352902694,49.722114885226745,0.46595213753514086,0.252125369309456,4,10.641937256027298,-11.64453125003541,11.181488037224483
303,0.21438703294472505,0.21126408341445077,0.20708712578715133,0.6510980831467362,0.767590182401924,0.42725935222828393,-1.5703924403491738,-115.60574612252582,-48.87,0.0,0.0,0.22389550184361445,0.3449487702232612,0.39584275261348306,-1.5703924403491738,-131.21149224505163,-48.87,0.0,0.0,0.6768961052968565,0.6768961052968565,0.6768961052968565,-1.5703924403491738,-146.81723836757743,-48.87,0.0,0.0,15.605746122525815,17.6008564136276,27.1161446889409,35.35720038938328,41.434342123271286,0.8864480796639682,0.9550803180516345,3,10.491958618187075,-10.605743408203125,10.600097656306435
304,0.5189097423576055,0.5189097423576055,0.5189097423576055,0.7291642160621177,0.7302654877019572,0.6943240254074252,-1.5703924403491738,-109.7718863434602,-48.87,0.0,0.0,0.7735207729476155,0.7735207729476155,0.7735207729476155,-1.5703924403491738,-119.54377268692039,-48.87,0.0,0.0,0.7454125470565315,0.7252419700626594,0.7252419700626594,-1.5703924403491738,-129.3156590303806,-48.87,0.0,0.0,9.7718863434602,12.916845266295734,23.84956795805007,34.3894678493279,46.823993285741324,0.049676401399453174,0.1756837449718333,4,-0.17266817051055305,-0.4272461124170057,-0.23765439385852893
305,0.4498254699069987,0.4119155699276482,0.4119155699276482,0.19672661349321924,0.19744991952761592,0.17324487713424797,-1.5703924403491738,-109.51027483845118,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.02054967690236,-48.87,0.0,0.0,0.31689187419686005,0.2571310734109229,0.2571310734109229,-1.5703924403491738,-128.53082451535354,-48.87,0.0,0.0,9.510274838451185,13.839244253429932,24.48542099961473,32.96675595205862,47.66022293342896,0.07822386753508799,0.07509201445022073,9,-0.22300715761073686,-0.4269790715108428,-0.23667907626859908
306,0.1674033646392739,0.1674033646392739,0.1674033646392739,1.0,1.0,1.0,-1.5703924403491738,-111.32678757708057,-48.87,0.0,0.0,0.1497004188903946,0.1497004188903946,0.1497004188903946,-1.5703924403491738,-122.65357515416113,-48.87,0.0,0.0,0.27765404238466473,0.37255585069050046,0.6019663352545545,-1.5703924403491738,-133.98036273124168,-48.87,0.0,0.0,11.326787577080562,12.226980291645308,24.239033317202967,33.61401780047734,47.178695893812865,0.06449025281617889,0.14005381205063652,4,-0.054111476423127414,-2.1384048513295433,1.4077529914902494
307,0.16845271713001309,0.15568281317937432,0.14766301940740595,0.9549276819402747,0.9315037519980501,0.9315037519980501,-1.5703924403491738,-111.17988864469274,-48.87,0.0,0.0,0.857241451894043,0.8037891510452884,0.7667241932656073,-1.5703924403491738,-122.35977728938548,-48.87,0.0,0.0,0.995408798494696,0.995408798494696,0.995408798494696,-1.5703924403491738,-133.53966593407822,-48.87,0.0,0.0,11.179888644692735,12.26116380445594,23.45732091044497,34.370943498017056,46.64302807780507,0.17929550000360955,0.06506017355828708,0,0.5368958132631247,-1.989288330078125,1.3765411376953125
308,0.7104144146811915,0.7104144146811915,0.7104144146811915,0.8814663299116117,0.8681658158226956,0.8612500024693195,-1.5703924403491738,-110.0602862887015,-48.87,0.0,0.0,0.8986454390410645,0.8910836872033361,0.8910836872033361,-1.5703924403491738,-120.12057257740301,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-130.18085886610453,-48.87,0.0,0.0,10.060286288701509,12.800482532845443,22.952942206085737,32.88009807910888,46.91540595307946,0.05781313160378254,0.1875067922913956,2,-0.2494426125329996,-0.7825393686622597,-0.054061849110872195
309,0.34038155991473396,0.34038155991473396,0.34038155991473396,1.0,1.0,1.0,-1.5703924403491738,-110.26269440296441,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-120.52538880592883,-48.87,0.0,0.0,0.8031644081075726,0.6320391588182888,0.5936961612616205,-1.5703924403491738,-130.78808320889326,-48.87,0.0,0.0,10.262694402964417,13.14404578682107,24.492340276380858,33.9008879904058,47.65448701948674,0.031198798817603457,0.15352786743848246,2,-0.1892965028630753,-0.7632751829697364,-0.23692311844286618
310,0.5624416080879123,0.5624416080879123,0.5624416080879123,0.6977236688502491,0.5287026713597744,0.2389607299516825,-1.5703924403491738,-110.50636106582016,-48.87,0.0,0.0,0.15713628729907736,0.14266143961243427,0.14266143961243427,-1.5703924403491738,-121.01272213164032,-48.87,0.0,0.0,0.8815644287610884,0.8815644287610884,0.8815644287610884,-1.5703924403491738,-131.51908319746047,-48.87,0.0,0.0,10.506361065820153,12.580727285104555,23.8933468404867,34.53060211780333,46.938713246943315,0.07339974591299107,0.18287397268088312,13,-0.2228164407472839,-1.3822708149992877,0.7566300184812569
311,0.691768658429065,0.691768658429065,0.691768658429065,0.6753272238755148,0.17532808193223604,0.17532808193223604,-1.5703924403491738,-109.33802902378632,-48.87,0.0,0.0,0.604219342873936,0.5467132643613559,0.5467132643613559,-1.5703924403491738,-118.67605804757264,-48.87,0.0,0.0,0.2251772806080154,0.2251772806080154,0.2251772806080154,-1.5703924403491738,-128.01408707135894,-48.87,0.0,0.0,9.338029023786316,13.224308960645981,23.21403232996512,34.49870106847835,47.64575228519986,0.14262941142951568,0.13364728154673394,5,-0.24422442581005477,-0.8377075195324961,-0.12423705259456508
312,0.869933375811788,0.8504392952385245,0.8504392952385245,0.2836797879573465,0.5364829776749476,0.46906406639024417,-1.5703924403491738,-109.71030885492925,-48.87,0.0,0.0,0.5855282740993079,0.6373861297362156,0.693453543010805,-1.5703924403491738,-119.4206177098585,-48.87,0.0,0.0,0.6330528982564616,0.5598862242595313,0.5598862242595313,-1.5703924403491738,-129.13092656478776,-48.87,0.0,0.0,9.710308854929256,13.239352214013133,24.480163481714566,33.84073826601967,46.46816232812113,0.020866175419545385,0.1621291170062687,9,-0.24909118457326862,-0.1161956808740161,-0.1958387711920393
313,0.6899749625874083,0.6646214810094193,0.645497115942588,0.8636126852629169,0.652832089645981,0.5959062505917712,-1.5703924403491738,-110.66313622176376,-48.87,0.0,0.0,0.7689252717016029,0.6363736007626162,0.6363736007626162,-1.5703924403491738,-121.32627244352753,-48.87,0.0,0.0,0.9656095303860224,0.9656095303860224,0.9656095303860224,-1.5703924403491738,-131.9894086652913,-48.87,0.0,0.0,10.663136221763768,13.263617983041037,24.136972229018813,34.255633421247225,47.20073564788479,0.09130897454319284,0.13016620007590216,10,0.25258636485829644,-1.738677978516705,0.9886856101566002
314,0.8984881003763985,0.8531479389507317,0.7260013237258642,0.8354305769303034,0.8266484326154453,0.7932024893225929,-1.5703924403491738,-109.9034349703751,-48.87,0.0,0.0,0.829381289859588,0.48445709760301314,0.48445709760301314,-1.5703924403491738,-119.8068699407502,-48.87,0.0,0.0,0.9328100475517098,0.9328100475517098,0.9328100475517098,-1.5703924403491738,-129.71030491112532,-48.87,0.0,0.0,9.903434970375107,12.775926114221214,22.90845971805554,34.427530832144555,47.82178173035275,0.10346258811881051,0.06631121571585386,12,-0.23821439273632272,-0.7433624270821255,-0.036635472063247576
315,0.27943364214049765,0.24823429339155906,0.24823429339155906,0.5601073209285968,0.5048356261955987,0.5048356261955987,-1.5703924403491738,-109.66411922508627,-48.87,0.0,0.0,0.179585430156056,0.179585430156056,0.179585430156056,-1.5703924403491738,-119.32823845017253,-48.87,0.0,0.0,0.8586122318656932,0.6779006999819692,0.40432530107260267,-1.5703924403491738,-128.9923576752588,-48.87,0.0,0.0,9.664119225086262,13.863803032194582,24.49439778856665,34.16400056818861,47.95307133571555,0.05592587438108261,0.06266345035908993,8,-0.2518919053300914,-0.3535995524510538,-0.2382426524985215
316,0.6803117474850127,0.6740363291207214,0.6740363291207214,0.08331057870351592,0.06256800459785407,0.06256800459785407,-1.5703924403491738,-110.21579471332996,-48.87,0.0,0.0,0.22724848155656652,0.4541334777307656,0.3371204583033669,-1.5703924403491738,-120.43158942665991,-48.87,0.0,0.0,0.7935866551089014,0.9073915532753152,0.704026211501964,-1.5703924403491738,-130.64738413998987,-48.87,0.0,0.0,10.215794713329956,12.66523112165801,23.10344911740232,34.028604981621456,47.18491803002009,0.06950324021881718,0.11234437003830999,9,-0.2245635777759576,-1.0511093143544272,-0.2338714587640851
317,0.8280399808510787,0.19501036878014155,0.19501036878014155,0.7975729522529429,0.7975729522529429,0.7975729522529429,-1.5703924403491738,-109.7702082724293,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.5404165448586,-48.87,0.0,0.0,0.2807591474461697,0.5108303823593563,0.6566762357285896,-1.5703924403491738,-129.3106248172879,-48.87,0.0,0.0,9.770208272429297,12.372970671578567,23.565018049761964,33.109089694520584,46.506893324768726,0.19333601209507212,0.05218111295633401,10,-0.24671922532798973,-0.5228881871560507,-0.23316951050786638
318,0.6377936936842004,0.6377936936842004,0.6377936936842004,0.16788235928539527,0.16788235928539527,0.16788235928539527,-1.5703924403491738,-109.86527965208437,-48.87,0.0,0.0,0.7156585838556823,0.7365949796517659,0.6970458195537399,-1.5703924403491738,-119.73055930416874,-48.87,0.0,0.0,0.14709628643446906,0.12389015528897482,0.12389015528897482,-1.5703924403491738,-129.5958389562531,-48.87,0.0,0.0,9.865279652084368,13.747295216333068,24.012556118461603,34.32317953736152,48.057719703021036,0.0943900462631971,0.04766679676034289,8,-0.24010467272339842,-0.578002936079069,-0.240737591545094
319,0.04849469141968221,0.04849469141968221,0.04849469141968221,0.41989810806930505,0.41989810806930505,0.41989810806930505,-1.5703924403491738,-111.46058884278628,-48.87,0.0,0.0,0.42614897198092894,0.4238780769106962,0.42249149352471294,-1.5703924403491738,-122.92117768557256,-48.87,0.0,0.0,0.5542614614022753,0.5542614614022753,0.5542614614022753,-1.5703924403491738,-134.38176652835884,-48.87,0.0,0.0,11.460588842786287,13.438722566417688,23.471022814799383,33.70022064890784,48.00377699059792,0.06757008485106068,0.024607499727715965,0,-0.2556304553623949,-1.9474182151066897,1.2089233431354902
320,1.0,1.0,1.0,0.8496944625276028,0.3889585420395715,0.32889354522631264,-1.5703924403491738,-111.35748981588304,-48.87,0.0,0.0,0.43485565578929364,0.6030345526366,0.3166753919842985,-1.5703924403491738,-122.71497963176608,-48.87,0.0,0.0,0.09136078983479565,0.09136078983479565,0.09136078983479565,-1.5703924403491738,-134.07246944764913,-48.87,0.0,0.0,11.357489815883037,12.3741664764696,24.575206971554266,33.23817845345238,47.545347165761356,0.19450152156412442,0.13170448624446185,13,1.0849304200414487,-2.947357177738037,2.0470428466796875
