,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
159,0.2786584794834429,0.44653064113238466,0.45552810228175866,0.6029962702538783,0.542457695151543,0.5156018718130999,-1.5703924403491738,-109.3523648420159,-48.87,0.0,0.0,0.7808500412077755,0.46833610928960934,0.32158893482611184,-1.5703924403491738,-118.7047296840318,-48.87,0.0,0.0,0.6425124984910244,0.5187205452074064,0.5187205452074064,-1.5703924403491738,-128.0570945260477,-48.87,0.0,0.0,0.7528666108571027,9.565336401896054,0.13828785643513153,9.3523648420159,6,4.092010498399789
160,0.6118691406310578,0.6118691406310578,0.6118691406310578,0.9652301261715746,0.9652301261715746,0.9652301261715746,-1.5703924403491738,-128.17431571147898,-48.87,0.0,0.0,0.53787065993889,0.53787065993889,0.53787065993889,-1.5703924403491738,-156.34863142295796,-48.87,0.0,0.0,0.9012135026495749,0.8995889905410993,0.7456980776166764,-1.5703924403491738,-184.52294713443695,-48.87,0.0,0.0,0.8545151913522198,5.747959979695122,1.8932085155399336,28.174315711478997,3,18.557300567943226
161,0.7173896514178988,0.7105646332898218,0.6548275852711294,0.5134990367425395,0.5134990367425395,0.5134990367425395,-1.5703924403491738,-123.96196588251647,-48.87,0.0,0.0,0.7338491846180255,0.5450892696090708,0.5412697404019318,-1.5703924403491738,-147.92393176503293,-48.87,0.0,0.0,0.5964414191855034,0.16938768334776322,0.16938768334776322,-1.5703924403491738,-171.8858976475494,-48.87,0.0,0.0,0.2693652646480852,9.444779350242696,2.3663153360485776,23.961965882516473,10,13.108014106829241
162,0.48845776229901494,0.38779298832155723,0.3494339976925128,0.7406482519759578,0.45768276462337315,0.4207551343724565,-1.5703924403491738,-117.96669864870111,-48.87,0.0,0.0,0.9924575565099896,0.9918891672443073,0.9918133114059124,-1.5703924403491738,-135.93339729740222,-48.87,0.0,0.0,0.7640550262832929,0.7640550262832929,0.7640550262832929,-1.5703924403491738,-153.90009594610333,-48.87,0.0,0.0,0.5787309849720955,2.3358477014731696,7.290113762736349,17.96669864870111,0,10.002235428311383
163,0.8010871454483982,0.7182530728187694,0.7182530728187694,0.2859002615433141,0.2888878825633067,0.2505114058604147,-1.5703924403491738,-129.30528606206698,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-158.61057212413397,-48.87,0.0,0.0,0.5557134097260891,0.5557134097260891,0.5557134097260891,-1.5703924403491738,-187.91585818620095,-48.87,0.0,0.0,0.8414316344974624,8.317563011706675,5.254345497739978,29.305286062066976,12,20.42233467105514
164,0.7400391736819202,0.525384699892995,0.22507556251448213,0.29119889022380674,0.28243354054990055,0.27157251804304505,-1.5703924403491738,-116.81628200142745,-48.87,0.0,0.0,0.5425811557482898,0.8100726084032354,0.3242423761671128,-1.5703924403491738,-133.6325640028549,-48.87,0.0,0.0,0.2835787889107281,0.2835787889107281,0.2835787889107281,-1.5703924403491738,-150.44884600428236,-48.87,0.0,0.0,0.6423017535269444,8.13479174016286,8.072527427583667,16.816282001427446,13,7.604885186878743
165,0.6766860862290607,0.6766860862290607,0.6766860862290607,0.5653333376595182,0.3700119378450155,0.3700119378450155,-1.5703924403491738,-116.09982654373354,-48.87,0.0,0.0,0.7462727551495196,0.32591812662788167,0.32591812662788167,-1.5703924403491738,-132.19965308746708,-48.87,0.0,0.0,0.5662785286027872,0.47463124516672195,0.4405354522453462,-1.5703924403491738,-148.29947963120063,-48.87,0.0,0.0,0.41448453454041284,2.103443547585287,0.8994288084105659,16.099826543733535,3,5.207908631195064
166,0.150628356615884,0.12801370273234938,0.12801370273234938,0.8325937885420556,0.5005957506934787,0.26844709886658524,-1.5703924403491738,-127.31775562064254,-48.87,0.0,0.0,0.2747697173299446,0.1731891616764839,0.5855680422506474,-1.5703924403491738,-154.6355112412851,-48.87,0.0,0.0,0.39674492360410735,0.7634977530342522,0.31225330020888165,-1.5703924403491738,-181.95326686192763,-48.87,0.0,0.0,0.8579514269318345,2.891757053111132,1.513917000240799,27.31775562064255,0,18.29828644294629
167,0.5464337198711545,0.5472999406456752,0.4448959569014298,0.7040535666372023,0.6433088464848113,0.6433088464848113,-1.5703924403491738,-114.87926533692782,-48.87,0.0,0.0,0.4986167746437574,0.43423363822021244,0.41282800132007036,-1.5703924403491738,-129.75853067385563,-48.87,0.0,0.0,0.9312527794813725,0.9312527794813725,0.9312527794813725,-1.5703924403491738,-144.63779601078343,-48.87,0.0,0.0,0.9841432611539647,4.360299179385294,1.1746957717309991,14.879265336927812,10,0.04052555696325211
168,0.7588970261490108,0.7512857997630223,0.7187540692605409,0.6835320852189753,0.6731226378477602,0.38880171008101316,-1.5703924403491738,-119.86662050523057,-48.87,0.0,0.0,0.6588282245445981,0.616539066224314,0.6059768221021659,-1.5703924403491738,-139.73324101046114,-48.87,0.0,0.0,0.31880015803048056,0.6383697752396426,0.7379062621740945,-1.5703924403491738,-159.5998615156917,-48.87,0.0,0.0,0.6477837268625212,9.73452514680939,9.150321345792019,19.866620505230564,2,10.566141128691484
169,0.2711607816114391,0.34589543852938526,0.6122214252392785,0.12082245180949643,0.10173581294837905,0.09694104361448429,-1.5703924403491738,-126.33875758538798,-48.87,0.0,0.0,0.7765935089783477,0.7505018755527251,0.7480965434021348,-1.5703924403491738,-152.67751517077596,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-179.01627275616394,-48.87,0.0,0.0,0.48432066617116554,0.05343164446507065,1.8916756032520365,26.338757585387974,4,18.932861330698184
170,0.870841430205656,0.8111740988259396,0.8103776177159401,0.14817435651715916,0.14817435651715916,0.14817435651715916,-1.5703924403491738,-119.99121716981495,-48.87,0.0,0.0,0.9263246735966442,0.9144408221242815,0.9144408221242815,-1.5703924403491738,-139.9824343396299,-48.87,0.0,0.0,0.5948541373555234,0.25867472901752997,0.25867472901752997,-1.5703924403491738,-159.97365150944484,-48.87,0.0,0.0,0.8712624264563088,8.515396767457123,3.1734802162448283,19.99121716981495,10,12.22870707517983
171,0.6769761037461934,0.6769761037461934,0.6769761037461934,0.4165579628619165,0.4590848830474077,0.7119929725977228,-1.5703924403491738,-125.56882268531982,-48.87,0.0,0.0,0.6951042797114603,0.6951042797114603,0.6951042797114603,-1.5703924403491738,-151.13764537063963,-48.87,0.0,0.0,0.5430711594313041,0.5196118815888636,0.5145257923195788,-1.5703924403491738,-176.70646805595945,-48.87,0.0,0.0,0.1837578685143571,2.3869347103813867,9.431247177480763,25.568822685319812,12,16.581176758157735
172,1.0,1.0,1.0,0.9506384721250285,0.9311046713098285,0.9311046713098285,-1.5703924403491738,-113.32165663231102,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.64331326462204,-48.87,0.0,0.0,0.9391111916318179,0.9310852117565666,0.9310852117565666,-1.5703924403491738,-139.96496989693307,-48.87,0.0,0.0,0.14887526693349892,4.781615560037364,5.1401437121387445,13.32165663231102,12,3.0201797689472976
173,1.0,1.0,1.0,0.8707311263671655,0.8651139573690091,0.84928007738061,-1.5703924403491738,-113.49340190224711,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.98680380449423,-48.87,0.0,0.0,0.8704201041678843,0.8704201041678843,0.8704201041678843,-1.5703924403491738,-140.48020570674134,-48.87,0.0,0.0,0.4383163007188234,6.1581924945483255,8.785052375491926,13.493401902247122,6,3.8883058820193774
174,0.6319286422594744,0.1856198979853828,0.1856198979853828,0.5766472741860357,0.43296924715801766,0.43296924715801766,-1.5703924403491738,-128.7059847699182,-48.87,0.0,0.0,0.9049141060715206,0.9049141060715206,0.9049141060715206,-1.5703924403491738,-157.41196953983638,-48.87,0.0,0.0,0.2718835329519528,0.32955316274218444,0.4972482164395766,-1.5703924403491738,-186.11795430975457,-48.87,0.0,0.0,0.28890475395049287,4.606115909089755,6.910367170786293,28.705984769918185,11,17.118782044009993
175,0.7749862072673406,0.7749862072673406,0.7749862072673406,0.8542361693308947,0.41968824688283257,0.41968824688283257,-1.5703924403491738,-123.72385633129058,-48.87,0.0,0.0,0.14562035353499342,0.1440857316306224,0.12109141046472022,-1.5703924403491738,-147.44771266258115,-48.87,0.0,0.0,0.16713815232322077,0.32252035547322677,0.3933360429965474,-1.5703924403491738,-171.17156899387174,-48.87,0.0,0.0,0.08473339536019626,0.9689195179710473,1.7549631764726825,23.72385633129058,4,16.675399780483236
176,1.0,1.0,1.0,0.870350237944681,0.8351678043666406,0.7527963087731178,-1.5703924403491738,-123.03843348979908,-48.87,0.0,0.0,0.8254542085597744,0.8254542085597744,0.8254542085597744,-1.5703924403491738,-146.07686697959815,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-169.11530046939723,-48.87,0.0,0.0,0.6102759506126066,2.2413974062759277,9.828803707030653,23.038433489799075,13,15.434181219031842
177,1.0,1.0,1.0,0.9698658879598994,0.9698658879598994,0.9698658879598994,-1.5703924403491738,-126.09218197631589,-48.87,0.0,0.0,0.3446284221081203,0.3341363143755903,0.3341363143755903,-1.5703924403491738,-152.18436395263177,-48.87,0.0,0.0,0.6484988649487243,0.6284621606976284,0.3979398535363913,-1.5703924403491738,-178.27654592894766,-48.87,0.0,0.0,0.07244080364242586,6.319724266794575,1.4689578450293461,26.092181976315885,6,14.354331972742624
178,0.9495341191970859,0.9457775279601945,0.9453360284903365,0.7648471611276103,0.6020220723076887,0.3821994042332296,-1.5703924403491738,-108.9728803376843,-48.87,0.0,0.0,0.7354859915583297,0.732731323661639,0.6854890458794897,-1.5703924403491738,-117.9457606753686,-48.87,0.0,0.0,0.583758581430232,0.583758581430232,0.583758581430232,-1.5703924403491738,-126.9186410130529,-48.87,0.0,0.0,0.9286627669266603,7.411901737846536,9.613245007416722,8.972880337684298,4,0.9886877536822283
179,0.7752968879005442,0.2270799381680355,0.2270799381680355,0.6712627420199432,0.6397063675927005,0.6397063675927005,-1.5703924403491738,-114.12605823640762,-48.87,0.0,0.0,0.5612049584735666,0.5612049584735666,0.5612049584735666,-1.5703924403491738,-128.25211647281523,-48.87,0.0,0.0,0.9403622555990305,0.9403622555990305,0.9403622555990305,-1.5703924403491738,-142.37817470922286,-48.87,0.0,0.0,0.8812074731198356,7.466997256271448,8.952418190074226,14.126058236407621,11,4.8663921519922155
180,0.9283282118582462,0.9283282118582462,0.9283282118582462,0.4013650644929707,0.644164923626813,0.5831285352648115,-1.5703924403491738,-124.61487100649198,-48.87,0.0,0.0,0.8442631373192558,0.8412108476199056,0.8290762420182328,-1.5703924403491738,-149.22974201298396,-48.87,0.0,0.0,0.18237527624327046,0.1836473388609316,0.16569470289925997,-1.5703924403491738,-173.84461301947596,-48.87,0.0,0.0,0.4518885223765956,2.1519977557754397,7.67089044140106,24.61487100649198,1,17.35392001439179
181,0.8381671648208847,0.8381671648208847,0.8381671648208847,0.945942826830606,0.9399084312470822,0.9399084312470822,-1.5703924403491738,-117.42085349915979,-48.87,0.0,0.0,0.7413637860409786,0.6857439033104201,0.6625452435937441,-1.5703924403491738,-134.84170699831958,-48.87,0.0,0.0,0.9082140698753655,0.9082140698753655,0.9082140698753655,-1.5703924403491738,-152.26256049747937,-48.87,0.0,0.0,0.8846652704766835,8.122363326189278,8.45043428682184,17.420853499159787,6,9.033163461232327
182,0.7618200130710043,0.7307200457187407,0.7041396267928507,0.8925083914807729,0.821432868475144,0.4438843038123751,-1.5703924403491738,-123.72755375128581,-48.87,0.0,0.0,0.8294583783002287,0.43061742008797443,0.43061742008797443,-1.5703924403491738,-147.45510750257162,-48.87,0.0,0.0,0.3814232623796274,0.3814232623796274,0.3814232623796274,-1.5703924403491738,-171.18266125385742,-48.87,0.0,0.0,0.6640540969290991,9.893192712682655,1.125327003336071,23.72755375128581,12,12.021347045941184
183,0.7153721169027857,0.44803184689349107,0.44803184689349107,0.72232557748131,0.7650394452618194,0.5539228724855048,-1.5703924403491738,-128.56734039430947,-48.87,0.0,0.0,0.7310553807993581,0.5620290743041749,0.5620290743041749,-1.5703924403491738,-157.13468078861894,-48.87,0.0,0.0,0.7132237950284812,0.2814231832992048,0.2814231832992048,-1.5703924403491738,-185.7020211829284,-48.87,0.0,0.0,0.30543918240971446,3.8754656871276465,5.5339932000493235,28.56734039430948,10,18.000991821360238
184,0.6246088380334827,0.6084552381794941,0.6084552381794941,0.6664970705352109,0.31849032180249537,0.31849032180249537,-1.5703924403491738,-125.92790343129182,-48.87,0.0,0.0,0.8462807841967902,0.8340433940157174,0.8340433940157174,-1.5703924403491738,-151.85580686258365,-48.87,0.0,0.0,0.37425296801031294,0.37425296801031294,0.37425296801031294,-1.5703924403491738,-177.7837102938755,-48.87,0.0,0.0,0.7061857548225849,3.006553943960201,1.3741821347490424,25.927903431291828,2,16.103836077492808
185,0.7626414436234205,0.7129679226023161,0.6705013171232491,0.19820358044945646,0.2195737521413155,0.36268226609257564,-1.5703924403491738,-122.99605135641603,-48.87,0.0,0.0,0.5907667148173092,0.5907667148173092,0.5907667148173092,-1.5703924403491738,-145.99210271283206,-48.87,0.0,0.0,0.6702820155043608,0.6111812945921755,0.7174992658258847,-1.5703924403491738,-168.9881540692481,-48.87,0.0,0.0,0.8089097174850034,5.624553051201955,2.9979693432330117,22.996051356416036,7,14.276243277376913
186,0.6024916431729713,0.37213129508588516,0.28707082088440106,0.7903520794404928,0.549223628619177,0.33653931793557934,-1.5703924403491738,-113.21941410253163,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-126.43882820506326,-48.87,0.0,0.0,0.2551978224479086,0.2551978224479086,0.2551978224479086,-1.5703924403491738,-139.6582423075949,-48.87,0.0,0.0,0.645933118210025,4.332782114745743,6.929643493706349,13.21941410253163,4,4.23905944881629
187,0.319862908936945,0.319862908936945,0.319862908936945,0.8662026040399604,0.8662026040399604,0.8662026040399604,-1.5703924403491738,-126.30205464569873,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-152.60410929139746,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-178.90616393709618,-48.87,0.0,0.0,0.744079682127067,2.3162151459361153,6.494702521896017,26.30205464569873,7,18.275390631663445
188,0.11655627401621801,0.11655627401621801,0.11655627401621801,0.4574733938280434,0.3065324861343712,0.3000391791876581,-1.5703924403491738,-116.97678915683784,-48.87,0.0,0.0,0.8790702744275777,0.8790702744275777,0.8790702744275777,-1.5703924403491738,-133.95357831367568,-48.87,0.0,0.0,0.7961258310074468,0.7015922270066132,0.6229704707476498,-1.5703924403491738,-150.93036747051352,-48.87,0.0,0.0,0.7739579834732295,6.1705986951718845,7.574456842497957,16.97678915683784,3,8.524280549550435
189,0.8127453914467029,0.5089150770194484,0.2607666763424179,0.10688434929134326,0.10352694268678121,0.10258084970352264,-1.5703924403491738,-125.88688360880893,-48.87,0.0,0.0,0.5663745980850272,0.7118453393726356,0.19599561326047732,-1.5703924403491738,-151.77376721761786,-48.87,0.0,0.0,0.03013150457095966,0.030473558238973644,0.023049128429885365,-1.5703924403491738,-177.6606508264268,-48.87,0.0,0.0,0.06665488442843932,3.3767995759876532,2.955739092898271,25.886883608808933,11,16.255668707314065
190,0.18160219821255083,0.17820011132482289,0.17788820061411367,0.5581274915045724,0.5447227340908589,0.5393469345009219,-1.5703924403491738,-129.45433930485834,-48.87,0.0,0.0,0.8613329614105355,0.8553032160783524,0.8553032160783524,-1.5703924403491738,-158.90867860971667,-48.87,0.0,0.0,0.7352000087802535,0.7906870746406554,0.5423871333446622,-1.5703924403491738,-188.363017914575,-48.87,0.0,0.0,0.22116216299583263,2.9065483575416007,3.9673760563191127,29.454339304858344,11,18.82182312110954
191,0.9525506241892545,0.9525506241892545,0.9525506241892545,0.26366768600350676,0.2239277689684158,0.2132109750483283,-1.5703924403491738,-127.1551731568619,-48.87,0.0,0.0,0.22126829394797398,0.1763177257428742,0.1763177257428742,-1.5703924403491738,-154.3103463137238,-48.87,0.0,0.0,0.7757752696286339,0.5450427861461041,0.5450427861461041,-1.5703924403491738,-181.46551947058572,-48.87,0.0,0.0,0.6210788018326575,8.037224617789853,4.325733732207406,27.155173156861903,13,17.17171096822268
192,0.6493066763519735,0.22385686363412105,0.22385686363412105,0.5581084803280351,0.2658933138503675,0.6723241425735832,-1.5703924403491738,-116.78456987078539,-48.87,0.0,0.0,0.6938621310624546,0.6524924387189135,0.6524924387189135,-1.5703924403491738,-133.56913974157078,-48.87,0.0,0.0,0.9696880071742524,0.9636955388240942,0.9636955388240942,-1.5703924403491738,-150.35370961235617,-48.87,0.0,0.0,0.6761250206567738,7.429158166276903,2.049314533749774,16.784569870785397,7,6.573406222304563
193,1.0,1.0,1.0,0.21545195898440753,0.21545195898440753,0.21545195898440753,-1.5703924403491738,-124.37067619458051,-48.87,0.0,0.0,0.8797259500713293,0.8311136790274831,0.792402920513799,-1.5703924403491738,-148.74135238916102,-48.87,0.0,0.0,0.6971172498913246,0.670559452524083,0.6639173682683611,-1.5703924403491738,-173.11202858374153,-48.87,0.0,0.0,0.006904964754731058,1.8010945881434188,6.824325844459523,24.37067619458052,0,15.87844865320806
194,0.1515606646137625,0.19341325162266,0.37735098982837534,0.6590382453246924,0.505673627969607,0.3330678455391648,-1.5703924403491738,-116.42859740783562,-48.87,0.0,0.0,0.48585624673002736,0.4667278539241266,0.4590594224353337,-1.5703924403491738,-132.85719481567125,-48.87,0.0,0.0,0.9056312608303932,0.9035455760296582,0.902819109081117,-1.5703924403491738,-149.28579222350686,-48.87,0.0,0.0,0.27046320688654146,8.954035727182413,8.067162530015974,16.42859740783562,1,6.105341911426644
195,1.0,1.0,1.0,0.175460397558305,0.29918292669930546,0.4141150081143846,-1.5703924403491738,-112.21265202467914,-48.87,0.0,0.0,0.010581978035589718,0.010581978035589718,0.010581978035589718,-1.5703924403491738,-124.42530404935829,-48.87,0.0,0.0,0.9758073236246236,0.9716813649896718,0.9711310689111861,-1.5703924403491738,-136.63795607403745,-48.87,0.0,0.0,0.13385530203860224,6.653964057938806,2.764748570704187,12.212652024679144,8,1.757101114935649
196,1.0,1.0,1.0,0.0,0.0,0.0,-1.5703924403491738,-113.64719880091378,-48.87,0.0,0.0,0.47302485099511876,0.44588571469856536,0.42059227408898353,-1.5703924403491738,-127.29439760182757,-48.87,0.0,0.0,0.7239888086171214,0.6511203904820105,0.6511203904820105,-1.5703924403491738,-140.94159640274137,-48.87,0.0,0.0,0.8209179346980833,9.708599471823916,2.501178651837794,13.647198800913786,12,5.132736256100907
197,0.255522823833355,0.24211735990985445,0.23828803564570822,0.9811129677580004,0.9811129677580004,0.9811129677580004,-1.5703924403491738,-128.99577897238802,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-157.99155794477605,-48.87,0.0,0.0,0.7142285442547865,0.677854099898299,0.6699056816681345,-1.5703924403491738,-186.98733691716407,-48.87,0.0,0.0,0.348106706996512,8.230187598274643,3.583746148218916,28.995778972388027,1,18.52590942921692
